W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02365297541906723, 1107.2335771036378, 2252.8145612658714, 0.5852680445082359, 0, 0, 0, 0, 1.0, 0.2373901474637633, 15050.957041489344
0.02365297541906723, 8181.411015838436, 2252.8145612658714, 0.5852680445082359, 0, 0, 0, 0, 1.0, 0.2373901474637633, 13253.012680820748
0.02365297541906723, 60452.9049644394, 2252.8145612658714, 0.5852680445082359, 0, 0, 0, 0, 1.0, 0.2373901474637633, 12783.862355701644
0.02365297541906723, 60452.9049644394, 304.8852967284821, 0.5852680445082359, 0, 0, 0, 0, 1.0, 0.2373901474637633, 12522.51159105622
0.02365297541906723, 446689.906125566, 304.8852967284821, 0.5852680445082359, 0, 0, 0, 0, 1.0, 0.2373901474637633, 12450.961279897581
0.02365297541906723, 446689.906125566, 304.8852967284821, 4.324578413782795, 0, 0, 0, 0, 1.0, 0.2373901474637633, 12436.448572748563
0.038997163688763416, 446689.906125566, 304.8852967284821, 4.324578413782795, 0, 0, 0, 0, 1.0, 0.2373901474637633, 6492.351590523396
0.038997163688763416, 257717.6566380227, 304.8852967284821, 4.324578413782795, 0, 0, 0, 0, 1.0, 0.2373901474637633, 6312.376730293081
0.038997163688763416, 140733.02158353775, 304.8852967284821, 4.324578413782795, 0, 0, 0, 0, 1.0, 0.2373901474637633, 5992.033591184174
0.038997163688763416, 72339.08888624303, 304.8852967284821, 4.324578413782795, 0, 0, 0, 0, 1.0, 0.2373901474637633, 5458.47312305112
0.038997163688763416, 34789.465713159734, 304.8852967284821, 4.324578413782795, 0, 0, 0, 0, 1.0, 0.2373901474637633, 4834.916751928143
0.038997163688763416, 34789.465713159734, 682.1097915559261, 4.324578413782795, 0, 0, 0, 0, 1.0, 0.2373901474637633, 4820.660745721434
0.038997163688763416, 34789.465713159734, 1654.0318464048707, 4.324578413782795, 0, 0, 0, 0, 1.0, 0.2373901474637633, 4410.896844852118
0.038997163688763416, 34789.465713159734, 1654.0318464048707, 4.324578413782795, 0, 0, 0, 0, 1.0, 0.386404309210314, 4034.0127688887155
0.038997163688763416, 59454.53091219747, 1654.0318464048707, 4.324578413782795, 0, 0, 0, 0, 1.0, 0.386404309210314, 3755.182631314907
0.038997163688763416, 107200.26887680763, 1654.0318464048707, 4.324578413782795, 0, 0, 0, 0, 1.0, 0.386404309210314, 3710.1117825895035
