W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01859665432879935, 8297.706637694546, 23.32430742028032, 0.682942183054548, 0, 0, 0, 0, 1.0, 0.07680314939270963, 14194.13669532891
0.01859665432879935, 61312.21983839422, 23.32430742028032, 0.682942183054548, 0, 0, 0, 0, 1.0, 0.07680314939270963, 14010.295452288849
0.01859665432879935, 453039.4319358636, 23.32430742028032, 0.682942183054548, 0, 0, 0, 0, 1.0, 0.07680314939270963, 13983.500713624198
0.030660699555749103, 453039.4319358636, 23.32430742028032, 0.682942183054548, 0, 0, 0, 0, 1.0, 0.07680314939270963, 8670.940056697282
0.030660699555749103, 785231.9626157661, 23.32430742028032, 0.682942183054548, 0, 0, 0, 0, 1.0, 0.07680314939270963, 8651.813999468806
0.030660699555749103, 785231.9626157661, 23.32430742028032, 1.2506393812599133, 0, 0, 0, 0, 1.0, 0.07680314939270963, 8630.07184486118
0.030660699555749103, 1527639.7373025801, 23.32430742028032, 1.2506393812599133, 0, 0, 0, 0, 1.0, 0.07680314939270963, 8617.24530995468
0.03681827001387981, 1527639.7373025801, 23.32430742028032, 1.2506393812599133, 0, 0, 0, 0, 1.0, 0.07680314939270963, 4759.420560558998
0.03635792066958978, 1527639.7373025801, 23.32430742028032, 1.2506393812599133, 0, 0, 0, 0, 1.0, 0.07680314939270963, 4749.638577688335
0.03661039588046236, 1527639.7373025801, 23.32430742028032, 1.2506393812599133, 0, 0, 0, 0, 1.0, 0.07680314939270963, 4739.508971539114
