W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2207907316269315, 4654.523181231019, 76.39450141074613, 0.03165085858889341, 0, 0, 0, 0, 1.0, 0.15929919282209082, 15517.282533678746
0.029880776200749717, 4654.523181231019, 76.39450141074613, 0.03165085858889341, 0, 0, 0, 0, 1.0, 0.15929919282209082, 13306.624883779637
0.029880776200749717, 4654.523181231019, 76.39450141074613, 0.23386996969265442, 0, 0, 0, 0, 1.0, 0.15929919282209082, 11740.866217900337
0.029880776200749717, 34392.53289988916, 76.39450141074613, 0.23386996969265442, 0, 0, 0, 0, 1.0, 0.15929919282209082, 9808.134762556938
0.029880776200749717, 254128.35498159903, 76.39450141074613, 0.23386996969265442, 0, 0, 0, 0, 1.0, 0.15929919282209082, 9418.093817597713
0.029880776200749717, 254128.35498159903, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 9221.43903751918
0.029880776200749717, 1877768.6712879976, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 9160.862591225481
0.0383676761121208, 1877768.6712879976, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 5818.248641522875
0.0383676761121208, 1426300.7365755523, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 5803.846515472887
0.0383676761121208, 1053991.2991098545, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 5782.891793433922
0.0383676761121208, 755658.4390988039, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 5751.660244517648
0.0383676761121208, 524038.1431554699, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 5703.99585093976
0.0383676761121208, 350351.5132128109, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 5629.72727034748
0.0383676761121208, 224987.92271763177, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 5512.605443877264
0.0383676761121208, 138222.87919267014, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 5329.913268554831
0.0383676761121208, 80880.29697095942, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 5065.632181846969
0.0383676761121208, 44857.16469586171, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 4786.397163004622
0.0383676761121208, 32435.88968886864, 76.39450141074613, 1.7280783259142345, 0, 0, 0, 0, 1.0, 0.15929919282209082, 4743.230871802035
