W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.17278922602052518, 5310.675029352579, 1.3186051596045023, 0.8223301081079166, 0, 0, 0, 0, 1.0, 0.02010631694293274, 24736.66572051887
0.023384478843722866, 5310.675029352579, 1.3186051596045023, 0.8223301081079166, 0, 0, 0, 0, 1.0, 0.02010631694293274, 13288.190377681696
0.023384478843722866, 39240.875715076385, 1.3186051596045023, 0.8223301081079166, 0, 0, 0, 0, 1.0, 0.02010631694293274, 12655.795729874964
0.023384478843722866, 289953.0320298648, 1.3186051596045023, 0.8223301081079166, 0, 0, 0, 0, 1.0, 0.02010631694293274, 12551.920245569132
0.023384478843722866, 2142479.2197237066, 1.3186051596045023, 0.8223301081079166, 0, 0, 0, 0, 1.0, 0.02010631694293274, 12537.449886851582
0.03855448767388303, 2142479.2197237066, 1.3186051596045023, 0.8223301081079166, 0, 0, 0, 0, 1.0, 0.02010631694293274, 6019.259621432833
0.03855448767388303, 2142479.2197237066, 1.3186051596045023, 0.4744431999430276, 0, 0, 0, 0, 1.0, 0.02010631694293274, 5934.990607458148
0.03855448767388303, 2142479.2197237066, 1.3186051596045023, 0.2590812983819978, 0, 0, 0, 0, 1.0, 0.02010631694293274, 5715.8814072486075
0.03855448767388303, 2142479.2197237066, 1.3186051596045023, 0.13317205060713982, 0, 0, 0, 0, 1.0, 0.02010631694293274, 5380.157030947445
0.03855448767388303, 1030365.5810891727, 1.3186051596045023, 0.13317205060713982, 0, 0, 0, 0, 1.0, 0.02010631694293274, 5356.496631448116
0.03855448767388303, 460546.5569004821, 1.3186051596045023, 0.13317205060713982, 0, 0, 0, 0, 1.0, 0.02010631694293274, 5303.239899805431
0.03855448767388303, 189925.796538921, 1.3186051596045023, 0.13317205060713982, 0, 0, 0, 0, 1.0, 0.02010631694293274, 5185.698082649478
0.03855448767388303, 71684.52549331388, 1.3186051596045023, 0.13317205060713982, 0, 0, 0, 0, 1.0, 0.02010631694293274, 4991.866706134421
0.03855448767388303, 71684.52549331388, 1.3186051596045023, 0.22758848511053498, 0, 0, 0, 0, 1.0, 0.02010631694293274, 4962.261253438461
0.03855448767388303, 39757.081596187105, 1.3186051596045023, 0.22758848511053498, 0, 0, 0, 0, 1.0, 0.02010631694293274, 4786.7192525662895
0.03855448767388303, 39757.081596187105, 1.3186051596045023, 0.43527356711381615, 0, 0, 0, 0, 1.0, 0.02010631694293274, 4774.3871749321925
0.03855448767388303, 33263.748969134394, 1.3186051596045023, 0.43527356711381615, 0, 0, 0, 0, 1.0, 0.02010631694293274, 4749.573686468433
