W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001091516581554606, 2882.983074857141, 1908.1428689782952, 0.01895931140557832, 0, 0, 0, 0, 1.0, 0.9269581016363101, 16128.9118671913
0.008065277254019995, 2882.983074857141, 1908.1428689782952, 0.01895931140557832, 0, 0, 0, 0, 1.0, 0.9269581016363101, 16012.881470126029
0.008065277254019995, 2882.983074857141, 258.23905562910033, 0.01895931140557832, 0, 0, 0, 0, 1.0, 0.9269581016363101, 15953.512232640793
0.059594786083383096, 2882.983074857141, 258.23905562910033, 0.01895931140557832, 0, 0, 0, 0, 1.0, 0.9269581016363101, 12322.219538015397
0.059594786083383096, 2882.983074857141, 258.23905562910033, 0.14009141557291394, 0, 0, 0, 0, 1.0, 0.9269581016363101, 9896.965962410417
0.059594786083383096, 7836.76050413915, 258.23905562910033, 0.14009141557291394, 0, 0, 0, 0, 1.0, 0.9269581016363101, 8705.609384277444
0.059594786083383096, 7836.76050413915, 775.7929969769561, 0.14009141557291394, 0, 0, 0, 0, 1.0, 0.9269581016363101, 6636.591955381199
0.059594786083383096, 7836.76050413915, 775.7929969769561, 0.041774878995324685, 0, 0, 0, 0, 1.0, 0.9269581016363101, 6535.0458506246805
0.059594786083383096, 7836.76050413915, 775.7929969769561, 0.08127148182006969, 0, 0, 0, 0, 1.0, 0.9269581016363101, 5679.707616585144
0.059594786083383096, 7836.76050413915, 775.7929969769561, 0.08127148182006969, 0, 0, 0, 0, 1.0, 1.9274600265771622, 4799.194933464055
0.059594786083383096, 7836.76050413915, 775.7929969769561, 0.18182599855937948, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3464.068736657272
0.059594786083383096, 8754.327157974076, 775.7929969769561, 0.18182599855937948, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3458.103320923944
0.059594786083383096, 8754.327157974076, 775.7929969769561, 0.16097601184726598, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3415.565196238143
0.059594786083383096, 8187.1099501980625, 775.7929969769561, 0.16097601184726598, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3410.3750356814708
0.059594786083383096, 8187.1099501980625, 775.7929969769561, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3404.4386807000474
0.0583993334039191, 8187.1099501980625, 775.7929969769561, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3343.8022789459087
0.0583993334039191, 8371.649470349108, 775.7929969769561, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3315.4622461869913
0.0583993334039191, 8371.649470349108, 757.0026517709556, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3281.49579939387
0.0583993334039191, 8600.51257549449, 757.0026517709556, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3263.7755966098866
0.05669219345606745, 8600.51257549449, 757.0026517709556, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3246.1682240056766
0.05669219345606745, 8885.818284001087, 757.0026517709556, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3151.5747255892097
0.05669219345606745, 8885.818284001087, 730.3095825842435, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3110.366467713325
0.05669219345606745, 9243.721864222764, 730.3095825842435, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3102.1707370943777
0.055474202490442624, 9243.721864222764, 730.3095825842435, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3095.2494220107374
0.055474202490442624, 9243.721864222764, 713.0690501597016, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 3017.46708737921
0.055474202490442624, 9489.860381919878, 713.0690501597016, 0.17328562150877205, 0, 0, 0, 0, 1.0, 1.9274600265771622, 2999.5299225555996
0.055474202490442624, 9489.860381919878, 713.0690501597016, 0.1783679320373799, 0, 0, 0, 0, 1.0, 1.9274600265771622, 2994.7792091133474
0.05503495921786385, 9489.860381919878, 713.0690501597016, 0.1783679320373799, 0, 0, 0, 0, 1.0, 1.9274600265771622, 2977.9533073682883
0.05503495921786385, 9573.207740108768, 713.0690501597016, 0.1783679320373799, 0, 0, 0, 0, 1.0, 1.9274600265771622, 2969.1749363148306
0.05503495921786385, 9665.735566019877, 713.0690501597016, 0.1783679320373799, 0, 0, 0, 0, 1.0, 1.9274600265771622, 2962.4071354381217
0.05503495921786385, 9768.549432602864, 713.0690501597016, 0.1783679320373799, 0, 0, 0, 0, 1.0, 1.9274600265771622, 2958.487123818612
0.05503495921786385, 9768.549432602864, 713.0690501597016, 0.18045605672923318, 0, 0, 0, 0, 1.0, 1.9274600265771622, 2955.450217470165
0.05503495921786385, 9768.549432602864, 713.0690501597016, 0.1827812392468215, 0, 0, 0, 0, 1.0, 1.9274600265771622, 2952.444614258161
0.05464879170427641, 9768.549432602864, 713.0690501597016, 0.1827812392468215, 0, 0, 0, 0, 1.0, 1.9274600265771622, 2948.94675065203
0.05464879170427641, 9768.549432602864, 707.5672014609986, 0.1827812392468215, 0, 0, 0, 0, 1.0, 1.9274600265771622, 2930.4995156370937
0.05464879170427641, 9852.135161882721, 707.5672014609986, 0.1827812392468215, 0, 0, 0, 0, 1.0, 1.9274600265771622, 2926.366921787304
