W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0069723902811613106, 3920.1918825966886, 3626.7164959037427, 0.0006540397137120472, 0, 0, 0, 0, 1.0, 0.012834374941096757, 16005.993369448188
0.0069723902811613106, 3920.1918825966886, 3626.7164959037427, 0.004832736135546859, 0, 0, 0, 0, 1.0, 0.012834374941096757, 15958.090775416586
0.0069723902811613106, 3920.1918825966886, 3626.7164959037427, 0.035709358416885065, 0, 0, 0, 0, 1.0, 0.012834374941096757, 15800.808461387885
0.05151938293113977, 3920.1918825966886, 3626.7164959037427, 0.035709358416885065, 0, 0, 0, 0, 1.0, 0.012834374941096757, 9845.037680276591
0.05151938293113977, 3920.1918825966886, 3626.7164959037427, 0.26385845259918517, 0, 0, 0, 0, 1.0, 0.012834374941096757, 8428.577634057032
0.05151938293113977, 3920.1918825966886, 3626.7164959037427, 0.26385845259918517, 0, 0, 0, 0, 1.0, 0.0948339164344737, 8259.560778914696
0.05151938293113977, 10656.186358535233, 3626.7164959037427, 0.26385845259918517, 0, 0, 0, 0, 1.0, 0.0948339164344737, 6905.864895946118
0.05151938293113977, 10656.186358535233, 10895.258475480088, 0.26385845259918517, 0, 0, 0, 0, 1.0, 0.0948339164344737, 2942.78580711445
0.05151938293113977, 10656.186358535233, 10895.258475480088, 0.35706319929940733, 0, 0, 0, 0, 1.0, 0.0948339164344737, 2931.4186777909667
0.05151938293113977, 10656.186358535233, 10895.258475480088, 0.30233564120809675, 0, 0, 0, 0, 1.0, 0.0948339164344737, 2914.8416688441393
0.05151938293113977, 11155.065807576028, 10895.258475480088, 0.30233564120809675, 0, 0, 0, 0, 1.0, 0.0948339164344737, 2897.120217759085
0.05151938293113977, 11155.065807576028, 10895.258475480088, 0.30233564120809675, 0, 0, 0, 0, 1.0, 0.09725061752241654, 2851.815555864975
0.05151938293113977, 11468.158487137975, 10895.258475480088, 0.30233564120809675, 0, 0, 0, 0, 1.0, 0.09725061752241654, 2843.0687638223567
0.05151938293113977, 11468.158487137975, 10895.258475480088, 0.31168295448952915, 0, 0, 0, 0, 1.0, 0.09725061752241654, 2833.2436625596056
0.05151938293113977, 11468.158487137975, 10895.258475480088, 0.3222991252738687, 0, 0, 0, 0, 1.0, 0.09725061752241654, 2824.287247377086
0.05151938293113977, 11468.158487137975, 10895.258475480088, 0.33439502626062045, 0, 0, 0, 0, 1.0, 0.09725061752241654, 2816.21026949654
0.05151938293113977, 11468.158487137975, 10895.258475480088, 0.34822549129092534, 0, 0, 0, 0, 1.0, 0.09725061752241654, 2810.7127136613876
0.05151938293113977, 11215.361416294501, 10895.258475480088, 0.34822549129092534, 0, 0, 0, 0, 1.0, 0.09725061752241654, 2805.801781186673
0.05151938293113977, 11215.361416294501, 10895.258475480088, 0.35686915611241316, 0, 0, 0, 0, 1.0, 0.09725061752241654, 2802.511999133466
0.05151938293113977, 11215.361416294501, 10895.258475480088, 0.3666252004245614, 0, 0, 0, 0, 1.0, 0.09725061752241654, 2799.5355191754916
0.05151938293113977, 11215.361416294501, 10895.258475480088, 0.3666252004245614, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2793.283270310635
0.05151938293113977, 11399.86791884023, 10895.258475480088, 0.3666252004245614, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2784.892831805421
0.05151938293113977, 11399.86791884023, 10895.258475480088, 0.3732652105388097, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2777.7303583101425
0.05151938293113977, 11399.86791884023, 10895.258475480088, 0.3807082035499092, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2770.5240805175386
0.05151938293113977, 11399.86791884023, 10895.258475480088, 0.3890670285829132, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2763.1481974938447
0.05151938293113977, 11399.86791884023, 10895.258475480088, 0.39847386333489354, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2756.4391933389284
0.05151938293113977, 11399.86791884023, 10895.258475480088, 0.4090842827636633, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2749.4517966586473
0.05151938293113977, 11399.86791884023, 10895.258475480088, 0.42108235472875427, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2742.903709570809
0.05151938293113977, 11399.86791884023, 10895.258475480088, 0.4346870645938598, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2737.4684627077136
0.05151938293113977, 11399.86791884023, 10895.258475480088, 0.4501604723153946, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2733.8143720310513
0.05151938293113977, 11182.656039562078, 10895.258475480088, 0.4501604723153946, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2731.05874560169
0.05138328436048542, 11182.656039562078, 10895.258475480088, 0.4501604723153946, 0, 0, 0, 0, 1.0, 0.09870398398333856, 2726.1413272438785
