W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2271443080003083, 2142.383712282394, 389.0994678502457, 0.06678755283363996, 0, 0, 0, 0, 1.0, 0.421863807331158, 16181.481874275129
0.2271443080003083, 2142.383712282394, 2875.0777960095284, 0.06678755283363996, 0, 0, 0, 0, 1.0, 0.421863807331158, 14707.129772971875
0.2271443080003083, 15830.19343548991, 2875.0777960095284, 0.06678755283363996, 0, 0, 0, 0, 1.0, 0.421863807331158, 14095.985922793861
0.2271443080003083, 5823.602714683862, 2875.0777960095284, 0.06678755283363996, 0, 0, 0, 0, 1.0, 0.421863807331158, 13999.623700616847
0.2271443080003083, 5823.602714683862, 2875.0777960095284, 0.06678755283363996, 0, 0, 0, 0, 1.0, 0.7311967171857591, 13868.787553253489
0.2271443080003083, 5823.602714683862, 2875.0777960095284, 0.12230485365267849, 0, 0, 0, 0, 1.0, 0.7311967171857591, 13596.219033726684
0.2271443080003083, 5823.602714683862, 5593.357502144414, 0.12230485365267849, 0, 0, 0, 0, 1.0, 0.7311967171857591, 13308.012214371847
0.2271443080003083, 8397.58440256131, 5593.357502144414, 0.12230485365267849, 0, 0, 0, 0, 1.0, 0.7311967171857591, 12811.332596545684
0.2053937068595385, 8397.58440256131, 5593.357502144414, 0.12230485365267849, 0, 0, 0, 0, 1.0, 0.7311967171857591, 12578.942531772329
0.2053937068595385, 9380.81509035441, 5593.357502144414, 0.12230485365267849, 0, 0, 0, 0, 1.0, 0.7311967171857591, 12328.59812357556
0.2053937068595385, 10595.840035613079, 5593.357502144414, 0.12230485365267849, 0, 0, 0, 0, 1.0, 0.7311967171857591, 12111.138470146903
0.2053937068595385, 10595.840035613079, 6395.240449862994, 0.12230485365267849, 0, 0, 0, 0, 1.0, 0.7311967171857591, 12086.046574226275
0.2053937068595385, 12278.296668319508, 6395.240449862994, 0.12230485365267849, 0, 0, 0, 0, 1.0, 0.7311967171857591, 11907.646702220489
0.2053937068595385, 12278.296668319508, 7520.727969610941, 0.12230485365267849, 0, 0, 0, 0, 1.0, 0.7311967171857591, 11866.653622190184
0.2053937068595385, 14675.112025332057, 7520.727969610941, 0.12230485365267849, 0, 0, 0, 0, 1.0, 0.7311967171857591, 11825.816833842333
0.2053937068595385, 14675.112025332057, 9150.556629763869, 0.12230485365267849, 0, 0, 0, 0, 1.0, 0.7311967171857591, 11771.380879824355
0.2053937068595385, 14675.112025332057, 9150.556629763869, 0.13623757051501084, 0, 0, 0, 0, 1.0, 0.7311967171857591, 11512.894166605547
0.2053937068595385, 16524.180986689782, 9150.556629763869, 0.13623757051501084, 0, 0, 0, 0, 1.0, 0.7311967171857591, 11235.195132656689
0.2053937068595385, 18828.352165756285, 9150.556629763869, 0.13623757051501084, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10986.011734349393
0.2053937068595385, 21735.714421855588, 9150.556629763869, 0.13623757051501084, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10808.804613006852
0.2053937068595385, 21735.714421855588, 9150.556629763869, 0.141724956447246, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10774.610931313277
0.2053937068595385, 22700.650661137694, 9150.556629763869, 0.141724956447246, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10691.991832863809
0.2053937068595385, 23811.630242621923, 9150.556629763869, 0.141724956447246, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10611.115809626332
0.2053937068595385, 25096.608571359156, 9150.556629763869, 0.141724956447246, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10525.222348393385
0.2053937068595385, 26590.31822475769, 9150.556629763869, 0.141724956447246, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10500.803433126486
0.2053937068595385, 26590.31822475769, 9751.397511484425, 0.141724956447246, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10454.322158538003
0.2053937068595385, 28517.064451375238, 9751.397511484425, 0.141724956447246, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10432.75475975697
0.2053937068595385, 28517.064451375238, 10531.403949324967, 0.141724956447246, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10410.70241715927
0.2053937068595385, 31036.0304129545, 10531.403949324967, 0.141724956447246, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10398.47221699632
0.2053937068595385, 29624.254182253095, 10531.403949324967, 0.141724956447246, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10386.82476964263
0.2053937068595385, 29624.254182253095, 10531.403949324967, 0.14540074811567774, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10357.505814641596
0.2053937068595385, 30470.512936418632, 10531.403949324967, 0.14540074811567774, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10325.01044440281
0.2053937068595385, 31429.34562329033, 10531.403949324967, 0.14540074811567774, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10285.714926124649
0.2053937068595385, 32518.946680886165, 10531.403949324967, 0.14540074811567774, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10232.594901479342
0.2053937068595385, 33761.187519692416, 10531.403949324967, 0.14540074811567774, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10195.052223558912
0.2053937068595385, 35182.531304439784, 10531.403949324967, 0.14540074811567774, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10178.96441731564
0.2053937068595385, 35182.531304439784, 10531.403949324967, 0.1470590369034542, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10164.47641947587
0.2053937068595385, 35624.162795517375, 10531.403949324967, 0.1470590369034542, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10149.428225328144
0.2053937068595385, 36116.362981454855, 10531.403949324967, 0.1470590369034542, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10135.502585103923
0.2053937068595385, 36665.64133416474, 10531.403949324967, 0.1470590369034542, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10123.234426467561
0.2053937068595385, 37279.50096665492, 10531.403949324967, 0.1470590369034542, 0, 0, 0, 0, 1.0, 0.7311967171857591, 10112.923767880147
