W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.545489804414671, 1435.9610306543696, 255.12006418822943, 0.14648081171927602, 0, 0, 0, 0, 1.0, 0.5256638057952799, 16315.892943453775
0.545489804414671, 1435.9610306543696, 255.12006418822943, 0.019824022142757157, 0, 0, 0, 0, 1.0, 0.5256638057952799, 15318.719027744224
0.545489804414671, 1435.9610306543696, 255.12006418822943, 0.002682889651578922, 0, 0, 0, 0, 1.0, 0.5256638057952799, 14952.920532298976
4.030654766214712, 1435.9610306543696, 255.12006418822943, 0.002682889651578922, 0, 0, 0, 0, 1.0, 0.5256638057952799, 14772.119220711973
29.782734182982715, 1435.9610306543696, 255.12006418822943, 0.002682889651578922, 0, 0, 0, 0, 1.0, 0.5256638057952799, 14698.46528075164
29.782734182982715, 1435.9610306543696, 34.52674614625684, 0.002682889651578922, 0, 0, 0, 0, 1.0, 0.5256638057952799, 14655.447477362224
29.782734182982715, 2367.499495136338, 34.52674614625684, 0.002682889651578922, 0, 0, 0, 0, 1.0, 0.5256638057952799, 13892.159291796714
29.782734182982715, 2367.499495136338, 34.52674614625684, 0.002682889651578922, 0, 0, 0, 0, 1.0, 0.9111083777783293, 13788.576056809266
54.53969775924493, 2367.499495136338, 34.52674614625684, 0.002682889651578922, 0, 0, 0, 0, 1.0, 0.9111083777783293, 13592.680767404212
54.53969775924493, 2417.25163756407, 34.52674614625684, 0.002682889651578922, 0, 0, 0, 0, 1.0, 0.9111083777783293, 13561.128813760666
