W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.27609064867292055, 1631.617192325141, 1540.7527438453203, 0.003546955164279945, 0, 0, 0, 0, 1.0, 0.03059564779077045, 15084.514995025287
2.040049291434363, 1631.617192325141, 1540.7527438453203, 0.003546955164279945, 0, 0, 0, 0, 1.0, 0.03059564779077045, 14774.511604322215
15.074038658992233, 1631.617192325141, 1540.7527438453203, 0.003546955164279945, 0, 0, 0, 0, 1.0, 0.03059564779077045, 14439.098534967932
15.074038658992233, 2095.037945250172, 1540.7527438453203, 0.003546955164279945, 0, 0, 0, 0, 1.0, 0.03059564779077045, 13999.287082389119
19.84543428870366, 2095.037945250172, 1540.7527438453203, 0.003546955164279945, 0, 0, 0, 0, 1.0, 0.03059564779077045, 13957.752341258474
26.8555893844144, 2095.037945250172, 1540.7527438453203, 0.003546955164279945, 0, 0, 0, 0, 1.0, 0.03059564779077045, 13881.409378047334
37.45813727349738, 2095.037945250172, 1540.7527438453203, 0.003546955164279945, 0, 0, 0, 0, 1.0, 0.03059564779077045, 13845.718379248254
54.01430776240682, 2095.037945250172, 1540.7527438453203, 0.003546955164279945, 0, 0, 0, 0, 1.0, 0.03059564779077045, 13781.596638807254
54.01430776240682, 2203.1763245599996, 1540.7527438453203, 0.003546955164279945, 0, 0, 0, 0, 1.0, 0.03059564779077045, 13690.726138536915
54.01430776240682, 2233.880981608191, 1540.7527438453203, 0.003546955164279945, 0, 0, 0, 0, 1.0, 0.03059564779077045, 13666.243327884975
