W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005076069007485724, 2219.2186613240187, 2971.666306743754, 0.619608364505026, 0, 0, 0, 0, 1.0, 0.346653337741609, 17067.40274657552
0.005076069007485724, 2219.2186613240187, 2971.666306743754, 0.08385487350606205, 0, 0, 0, 0, 1.0, 0.346653337741609, 17049.1760432486
0.005076069007485724, 2219.2186613240187, 2971.666306743754, 0.011348523056713238, 0, 0, 0, 0, 1.0, 0.346653337741609, 16496.925220141748
0.03750735865835524, 2219.2186613240187, 2971.666306743754, 0.011348523056713238, 0, 0, 0, 0, 1.0, 0.346653337741609, 16048.70554923816
0.2771439772492991, 2219.2186613240187, 2971.666306743754, 0.011348523056713238, 0, 0, 0, 0, 1.0, 0.346653337741609, 14561.2322908882
2.0478323953758313, 2219.2186613240187, 2971.666306743754, 0.011348523056713238, 0, 0, 0, 0, 1.0, 0.346653337741609, 14380.33813007211
15.13154845063955, 2219.2186613240187, 2971.666306743754, 0.011348523056713238, 0, 0, 0, 0, 1.0, 0.346653337741609, 13874.005929280229
15.13154845063955, 2219.2186613240187, 1093.2149402728962, 0.011348523056713238, 0, 0, 0, 0, 1.0, 0.346653337741609, 13688.53444338889
15.13154845063955, 2377.1568662513687, 1093.2149402728962, 0.011348523056713238, 0, 0, 0, 0, 1.0, 0.346653337741609, 13572.519391069485
15.13154845063955, 2399.7349759649796, 1093.2149402728962, 0.011348523056713238, 0, 0, 0, 0, 1.0, 0.346653337741609, 13556.366083370223
