W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006357711047140187, 1258.5503821321192, 2.5497668016802333, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 16964.210319508853
0.006357711047140187, 1258.5503821321192, 18.840369936806226, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 16609.63648326739
0.006357711047140187, 1258.5503821321192, 139.21255038766773, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 16191.119409705254
0.04697748358810997, 1258.5503821321192, 139.21255038766773, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 15950.114656813099
0.34711926161913853, 1258.5503821321192, 139.21255038766773, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 15373.28950103962
2.5648836971231996, 1258.5503821321192, 139.21255038766773, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 15254.274896989089
2.5648836971231996, 1258.5503821321192, 18.84036993680623, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 15007.454598892733
18.952069525275974, 1258.5503821321192, 18.84036993680623, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 14906.804781628009
140.03790491309815, 1258.5503821321192, 18.84036993680623, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 14851.712821583551
140.03790491309815, 2074.9987852689997, 18.84036993680623, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 13814.135835799785
140.03790491309815, 2222.673094738033, 18.84036993680623, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 13691.895800074013
140.03790491309815, 2265.095266397097, 18.84036993680623, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 13659.952004603889
140.03790491309815, 2288.771603071631, 18.84036993680623, 0.0009805477115013236, 0, 0, 0, 0, 1.0, 0.6712309594608936, 13642.767499184954
