W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6242449830939539, 9185.974707527042, 2636.5272540418887, 0.12517132687961893, 0, 0, 0, 0, 1.0, 0.014430012917614487, 16810.81497497971
0.6242449830939539, 9185.974707527042, 2636.5272540418887, 0.12517132687961893, 0, 0, 0, 0, 1.0, 0.1066241749565474, 15204.234471182031
0.6242449830939539, 67875.68243727539, 2636.5272540418887, 0.12517132687961893, 0, 0, 0, 0, 1.0, 0.1066241749565474, 15102.595423055178
1.0292059817548438, 67875.68243727539, 2636.5272540418887, 0.12517132687961893, 0, 0, 0, 0, 1.0, 0.1066241749565474, 14335.390365893367
1.0292059817548438, 117645.73142421653, 2636.5272540418887, 0.12517132687961893, 0, 0, 0, 0, 1.0, 0.1066241749565474, 14286.762065454817
1.0292059817548438, 215439.00553657897, 2636.5272540418887, 0.12517132687961893, 0, 0, 0, 0, 1.0, 0.1066241749565474, 14259.074835469608
1.0292059817548438, 419128.6161178236, 2636.5272540418887, 0.12517132687961893, 0, 0, 0, 0, 1.0, 0.1066241749565474, 14244.581006813216
1.0292059817548438, 419128.6161178236, 2636.5272540418887, 0.12517132687961893, 0, 0, 0, 0, 1.0, 0.08879210762727063, 13936.93075723375
1.0292059817548438, 419128.6161178236, 2636.5272540418887, 0.10234706789837737, 0, 0, 0, 0, 1.0, 0.08879210762727063, 13628.145113747796
1.0292059817548438, 419128.6161178236, 2636.5272540418887, 0.08201683564249646, 0, 0, 0, 0, 1.0, 0.08879210762727063, 13421.737755964192
1.0292059817548438, 534732.9535462519, 2636.5272540418887, 0.08201683564249646, 0, 0, 0, 0, 1.0, 0.08879210762727063, 13391.245578409174
1.0292059817548438, 699045.6664935852, 2636.5272540418887, 0.08201683564249646, 0, 0, 0, 0, 1.0, 0.08879210762727063, 13364.770414004312
1.0292059817548438, 938665.8256622907, 2636.5272540418887, 0.08201683564249646, 0, 0, 0, 0, 1.0, 0.08879210762727063, 13342.441454580829
1.0292059817548438, 1298126.487048706, 2636.5272540418887, 0.08201683564249646, 0, 0, 0, 0, 1.0, 0.08879210762727063, 13324.192344107969
1.0292059817548438, 1854400.8453169705, 2636.5272540418887, 0.08201683564249646, 0, 0, 0, 0, 1.0, 0.08879210762727063, 13309.771595296019
1.0292059817548438, 1854400.8453169705, 2636.5272540418887, 0.0674086107274792, 0, 0, 0, 0, 1.0, 0.08879210762727063, 13285.037777532238
1.0292059817548438, 1854400.8453169705, 2636.5272540418887, 0.0674086107274792, 0, 0, 0, 0, 1.0, 0.0797115339609618, 13167.841004956394
1.1588862753309008, 1854400.8453169705, 2636.5272540418887, 0.0674086107274792, 0, 0, 0, 0, 1.0, 0.0797115339609618, 12894.175556488675
1.1588862753309008, 1854400.8453169705, 2636.5272540418887, 0.0674086107274792, 0, 0, 0, 0, 1.0, 0.07467495711997553, 12770.407086678206
1.2451498565230203, 1854400.8453169705, 2636.5272540418887, 0.0674086107274792, 0, 0, 0, 0, 1.0, 0.07467495711997553, 12641.84853342067
1.2451498565230203, 1854400.8453169705, 2636.5272540418887, 0.06228973638240863, 0, 0, 0, 0, 1.0, 0.07467495711997553, 12589.195622923564
