W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00823294455716173, 1304.2692173725338, 21.114590404597536, 0.016670885381818983, 0, 0, 0, 0, 1.0, 2.2988646179272725, 16907.322981212084
0.00823294455716173, 1304.2692173725338, 21.114590404597536, 0.002256158994953578, 0, 0, 0, 0, 1.0, 2.2988646179272725, 16469.80349192601
0.060833689192253786, 1304.2692173725338, 21.114590404597536, 0.002256158994953578, 0, 0, 0, 0, 1.0, 2.2988646179272725, 15855.460360323746
0.4495035421464744, 1304.2692173725338, 21.114590404597536, 0.002256158994953578, 0, 0, 0, 0, 1.0, 2.2988646179272725, 15089.381807931692
3.3214068895883373, 1304.2692173725338, 21.114590404597536, 0.002256158994953578, 0, 0, 0, 0, 1.0, 2.2988646179272725, 14927.950930772166
24.542061834542984, 1304.2692173725338, 21.114590404597536, 0.002256158994953578, 0, 0, 0, 0, 1.0, 2.2988646179272725, 14793.578022371921
24.542061834542984, 2150.3764014015055, 21.114590404597536, 0.002256158994953578, 0, 0, 0, 0, 1.0, 2.2988646179272725, 13799.905933776696
42.53760273940985, 2150.3764014015055, 21.114590404597536, 0.002256158994953578, 0, 0, 0, 0, 1.0, 2.2988646179272725, 13750.310721960082
42.53760273940985, 2319.3057547086573, 21.114590404597536, 0.002256158994953578, 0, 0, 0, 0, 1.0, 2.2988646179272725, 13622.040619344483
42.53760273940985, 2368.0451231768557, 21.114590404597536, 0.002256158994953578, 0, 0, 0, 0, 1.0, 2.2988646179272725, 13589.123495631151
42.53760273940985, 2395.286992375737, 21.114590404597536, 0.002256158994953578, 0, 0, 0, 0, 1.0, 2.2988646179272725, 13571.372982466224
