W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0878680410460625, 1527.0270755352349, 148.37345273336794, 0.05915611177418044, 0, 0, 0, 0, 1.0, 0.49643882796897887, 16846.058875053848
0.0878680410460625, 1527.0270755352349, 148.37345273336794, 0.008005909142135429, 0, 0, 0, 0, 1.0, 0.49643882796897887, 16010.63298826308
0.6492618845924968, 1527.0270755352349, 148.37345273336794, 0.008005909142135429, 0, 0, 0, 0, 1.0, 0.49643882796897887, 15116.088132131705
4.797432488151396, 1527.0270755352349, 148.37345273336794, 0.008005909142135429, 0, 0, 0, 0, 1.0, 0.49643882796897887, 14753.798005390958
35.44849778578312, 1527.0270755352349, 148.37345273336794, 0.008005909142135429, 0, 0, 0, 0, 1.0, 0.49643882796897887, 14555.865917710307
35.44849778578312, 1527.0270755352349, 403.3208603908411, 0.008005909142135429, 0, 0, 0, 0, 1.0, 0.49643882796897887, 14539.254714624716
35.44849778578312, 2010.3779862955332, 403.3208603908411, 0.008005909142135429, 0, 0, 0, 0, 1.0, 0.49643882796897887, 13908.682732513493
47.97024277625422, 2010.3779862955332, 403.3208603908411, 0.008005909142135429, 0, 0, 0, 0, 1.0, 0.49643882796897887, 13869.269693266224
47.97024277625422, 2184.769338944417, 403.3208603908411, 0.008005909142135429, 0, 0, 0, 0, 1.0, 0.49643882796897887, 13717.939838343682
47.97024277625422, 2287.05138314129, 403.3208603908411, 0.008005909142135429, 0, 0, 0, 0, 1.0, 0.49643882796897887, 13640.174791912237
47.97024277625422, 2316.009106388299, 403.3208603908411, 0.008005909142135429, 0, 0, 0, 0, 1.0, 0.49643882796897887, 13619.487883563537
