W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.44213964139908757, 3750.399792120177, 450.57924020896365, 0.01977835757529963, 0, 0, 0, 0, 1.0, 0.49972555941912405, 14659.426478288538
0.44213964139908757, 3750.399792120177, 450.57924020896365, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 14411.870475727063
0.16265408419763824, 3750.399792120177, 450.57924020896365, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 13569.688753408562
0.16265408419763824, 6500.391757901549, 450.57924020896365, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 13134.845249167216
0.12019624270867177, 6500.391757901549, 450.57924020896365, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12918.995287713986
0.12019624270867177, 9066.737032414476, 450.57924020896365, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12680.1158119731
0.12019624270867177, 9066.737032414476, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12600.091650332019
0.12019624270867177, 13561.568481250906, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12471.471664498695
0.10759812268921737, 13561.568481250906, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12356.80186897995
0.10759812268921737, 15318.094310066816, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12304.770316325888
0.10759812268921737, 17514.14893630487, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12262.403366398485
0.10759812268921737, 20295.126748828956, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12231.508860751208
0.10759812268921737, 23866.831682612807, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12213.361227225723
0.0984199279512204, 23866.831682612807, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12154.877199953664
0.0984199279512204, 26326.22488080789, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12126.272926564676
0.0984199279512204, 29325.25416185354, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12099.584161091028
0.0984199279512204, 33020.24587033304, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12075.26814175677
0.0984199279512204, 37624.667652047785, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12053.717338959297
0.0984199279512204, 43434.44525057775, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12035.221320918929
0.0984199279512204, 50866.522302658304, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12019.935736224574
0.0984199279512204, 60518.699997037875, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 12007.860315337086
0.09382794792923786, 60518.699997037875, 312.47015340039695, 0.00267670962440818, 0, 0, 0, 0, 1.0, 0.49972555941912405, 11987.453891778385
