W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6820965471467341, 2257.122385588408, 5035.477978774049, 0.05082245184306747, 0, 0, 0, 0, 1.0, 0.13049074376592376, 14893.359786394525
5.040049651754114, 2257.122385588408, 5035.477978774049, 0.05082245184306747, 0, 0, 0, 0, 1.0, 0.13049074376592376, 14624.963624545082
5.040049651754114, 2257.122385588408, 5035.477978774049, 0.006878070914960645, 0, 0, 0, 0, 1.0, 0.13049074376592376, 13963.67329650393
5.040049651754114, 2257.122385588408, 5035.477978774049, 0.006878070914960645, 0, 0, 0, 0, 1.0, 0.0480048618946539, 13925.872863577433
8.735681269104331, 2257.122385588408, 5035.477978774049, 0.006878070914960645, 0, 0, 0, 0, 1.0, 0.0480048618946539, 13876.464642046049
8.735681269104331, 2257.122385588408, 5035.477978774049, 0.006878070914960645, 0, 0, 0, 0, 1.0, 0.08790900938184146, 13781.856875459916
8.735681269104331, 2257.122385588408, 4633.53906453775, 0.006878070914960645, 0, 0, 0, 0, 1.0, 0.08790900938184146, 13749.320679140654
8.735681269104331, 2283.0882053239616, 4633.53906453775, 0.006878070914960645, 0, 0, 0, 0, 1.0, 0.08790900938184146, 13731.159507541412
8.735681269104331, 2297.49651228335, 4633.53906453775, 0.006878070914960645, 0, 0, 0, 0, 1.0, 0.08790900938184146, 13709.036778988277
8.735681269104331, 2297.49651228335, 4633.53906453775, 0.006830637874074627, 0, 0, 0, 0, 1.0, 0.08790900938184146, 13694.910085209363
