W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.009030135568763644, 5426.50915194928, 1.5155200940272096, 0.00045425473023048536, 0, 0, 0, 0, 1.0, 1.753105039122337, 16775.751918212856
0.009030135568763644, 5426.50915194928, 11.198262993823706, 0.00045425473023048536, 0, 0, 0, 0, 1.0, 1.753105039122337, 16291.367285144272
0.0667241782985436, 5426.50915194928, 11.198262993823706, 0.00045425473023048536, 0, 0, 0, 0, 1.0, 1.753105039122337, 14491.914959178433
0.0667241782985436, 40096.78054511382, 11.198262993823706, 0.00045425473023048536, 0, 0, 0, 0, 1.0, 1.753105039122337, 13667.674476184411
0.0667241782985436, 296277.3608343571, 11.198262993823706, 0.00045425473023048536, 0, 0, 0, 0, 1.0, 1.753105039122337, 13512.396732527708
0.0667241782985436, 2189210.0400481834, 11.198262993823706, 0.00045425473023048536, 0, 0, 0, 0, 1.0, 1.753105039122337, 13490.289384750486
0.11000957203079673, 2189210.0400481834, 11.198262993823706, 0.00045425473023048536, 0, 0, 0, 0, 1.0, 1.753105039122337, 12231.493495390185
0.09587712085332593, 2189210.0400481834, 11.198262993823706, 0.00045425473023048536, 0, 0, 0, 0, 1.0, 1.753105039122337, 12157.046766857995
0.09587712085332593, 2189210.0400481834, 13.026798730767442, 0.00045425473023048536, 0, 0, 0, 0, 1.0, 1.753105039122337, 11950.611439144204
0.09587712085332593, 2189210.0400481834, 15.384856422652938, 0.00045425473023048536, 0, 0, 0, 0, 1.0, 1.753105039122337, 11882.455393936098
0.09158928194210766, 2189210.0400481834, 15.384856422652938, 0.00045425473023048536, 0, 0, 0, 0, 1.0, 1.753105039122337, 11851.991754627983
