W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.046192824644670956, 8177.031926179631, 41.18744327701515, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.5605172385402023, 16414.408001776286
0.34132137266754, 8177.031926179631, 41.18744327701515, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.5605172385402023, 14678.950450805101
0.34132137266754, 22227.477295663557, 41.18744327701515, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.5605172385402023, 14650.229501194392
0.25925819973914405, 22227.477295663557, 41.18744327701515, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.5605172385402023, 14631.472865328955
0.25925819973914405, 22227.477295663557, 41.18744327701515, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 14327.460168881866
0.25925819973914405, 22227.477295663557, 48.643025376328154, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 14267.225248494728
0.2158992740986919, 22227.477295663557, 48.643025376328154, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 14183.567180173886
0.2158992740986919, 22227.477295663557, 59.490830121675636, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 14047.066675553177
0.19327023923109724, 22227.477295663557, 59.490830121675636, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 14017.910697881569
0.19327023923109724, 22227.477295663557, 67.19622052920055, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 13932.840901053189
0.19327023923109724, 22227.477295663557, 76.82970155966301, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 13903.830444391808
0.16678702216255065, 22227.477295663557, 76.82970155966301, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 13788.456931264485
0.16678702216255065, 22227.477295663557, 90.35083042561715, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 13684.939402031907
0.13954650124662613, 22227.477295663557, 90.35083042561715, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 13573.260193663958
0.13954650124662613, 22227.477295663557, 109.93089946830928, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 13307.104443904867
0.13954650124662613, 22227.477295663557, 136.40370838980772, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 13114.651038207065
0.1100631444991607, 22227.477295663557, 136.40370838980772, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 12946.101684154044
0.1100631444991607, 22227.477295663557, 177.09688279258128, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 12505.110991975902
0.1100631444991607, 22227.477295663557, 236.01202447293574, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 12251.589350423248
0.1100631444991607, 30484.965643801457, 236.01202447293574, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 12228.769109435367
0.09250908222815898, 30484.965643801457, 236.01202447293574, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 12206.60189397192
0.09250908222815898, 30484.965643801457, 285.71788632230977, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 12089.69760495767
0.09250908222815898, 37617.448770179006, 285.71788632230977, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 12036.893616388214
0.09250908222815898, 47404.910318202245, 285.71788632230977, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 11994.108154062204
0.09250908222815898, 61136.52073885602, 285.71788632230977, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 11960.753045792226
0.09250908222815898, 80877.15183551815, 285.71788632230977, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 11935.740220056927
0.09250908222815898, 110028.0689502785, 285.71788632230977, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 11917.67176678404
0.09250908222815898, 154365.02134736735, 285.71788632230977, 0.003334721205743544, 0, 0, 0, 0, 1.0, 0.7585130454761553, 11905.062159637135
0.09250908222815898, 154365.02134736735, 285.71788632230977, 0.0034936409917175983, 0, 0, 0, 0, 1.0, 0.7585130454761553, 11892.006903681846
