W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.009904389854601446, 1324.703982933065, 3.1568387985515667, 0.0030424827509161786, 0, 0, 0, 0, 1.0, 2.4039898148022836, 16916.789647662674
0.009904389854601446, 1324.703982933065, 23.32605897777836, 0.0030424827509161786, 0, 0, 0, 0, 1.0, 2.4039898148022836, 16497.69179656584
0.07318409226132967, 1324.703982933065, 23.32605897777836, 0.0030424827509161786, 0, 0, 0, 0, 1.0, 2.4039898148022836, 15796.483262211817
0.07318409226132967, 9788.312044369288, 23.32605897777836, 0.0030424827509161786, 0, 0, 0, 0, 1.0, 2.4039898148022836, 15000.518037770415
0.07318409226132967, 9788.312044369288, 23.32605897777836, 0.00041175526483774964, 0, 0, 0, 0, 1.0, 2.4039898148022836, 14452.3357261371
0.07318409226132967, 72326.38680968323, 23.32605897777836, 0.00041175526483774964, 0, 0, 0, 0, 1.0, 2.4039898148022836, 13869.167178606138
0.07318409226132967, 534423.7295697072, 23.32605897777836, 0.00041175526483774964, 0, 0, 0, 0, 1.0, 2.4039898148022836, 13848.260711192308
0.07318409226132967, 534423.7295697072, 23.32605897777836, 0.00041175526483774964, 0, 0, 0, 0, 1.0, 0.8843784296513032, 12803.869330785436
0.07318409226132967, 1605497.610764051, 23.32605897777836, 0.00041175526483774964, 0, 0, 0, 0, 1.0, 0.8843784296513032, 12790.579335476175
0.07318409226132967, 1605497.610764051, 23.32605897777836, 0.00041175526483774964, 0, 0, 0, 0, 1.0, 1.6195199527898805, 12637.915506710138
0.07318409226132967, 1605497.610764051, 16.72360420087061, 0.00041175526483774964, 0, 0, 0, 0, 1.0, 1.6195199527898805, 12498.113911456703
0.08788161094299257, 1605497.610764051, 16.72360420087061, 0.00041175526483774964, 0, 0, 0, 0, 1.0, 1.6195199527898805, 11865.163311255665
