W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.09992240294822669, 4076.6164498283797, 163.98623903271732, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.010580730054691487, 16283.037763861135
0.09992240294822669, 4076.6164498283797, 1211.7035196653994, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.010580730054691487, 14196.981603053528
0.09992240294822669, 11081.392417165709, 1211.7035196653994, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.010580730054691487, 13681.053437235658
0.09992240294822669, 11081.392417165709, 1211.7035196653994, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.031786269738853054, 13550.28233202279
0.09992240294822669, 11081.392417165709, 661.6803047586009, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.031786269738853054, 13215.390950679464
0.09992240294822669, 11081.392417165709, 661.6803047586009, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.061839011993263804, 12922.072317385675
0.09992240294822669, 11081.392417165709, 458.86567307019106, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.061839011993263804, 12862.85001753772
0.09992240294822669, 16574.988509729323, 458.86567307019106, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.061839011993263804, 12717.564878488069
0.09992240294822669, 16574.988509729323, 458.86567307019106, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.09629579741760633, 12618.838754030454
0.09992240294822669, 16574.988509729323, 359.6631426255419, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.09629579741760633, 12489.620217215172
0.09992240294822669, 21668.15007952387, 359.6631426255419, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.09629579741760633, 12438.20328378598
0.09992240294822669, 21668.15007952387, 359.6631426255419, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.1036594018742683, 12423.05714002589
0.09992240294822669, 21668.15007952387, 331.6610211172188, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.1036594018742683, 12407.228283358623
0.09992240294822669, 21668.15007952387, 331.6610211172188, 0.0006550754175015485, 0, 0, 0, 0, 1.0, 0.11332620611433913, 12386.02935955089
