W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011811833638641559, 1019.5621026907712, 4360.998975532113, 0.03626099567790708, 0, 0, 0, 0, 1.0, 0.030360149473135915, 16898.54870261703
0.011811833638641559, 1019.5621026907712, 4360.998975532113, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.030360149473135915, 16290.679084385718
0.08727830138715863, 1019.5621026907712, 4360.998975532113, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.030360149473135915, 15623.781536730787
0.08727830138715863, 7533.601573125801, 4360.998975532113, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.030360149473135915, 13721.233397802862
0.08727830138715863, 55666.20465081874, 4360.998975532113, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.030360149473135915, 13170.1945689608
0.08727830138715863, 411320.70897945395, 4360.998975532113, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.030360149473135915, 13157.009284639575
0.08727830138715863, 411320.70897945395, 4360.998975532113, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.08252744262212582, 12933.145751434722
0.08727830138715863, 136916.77014545325, 4360.998975532113, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.08252744262212582, 12874.70177206814
0.08727830138715863, 40828.20836570138, 4360.998975532113, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.08252744262212582, 12788.286019971796
0.08727830138715863, 40828.20836570138, 2241.6252346047445, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.08252744262212582, 12702.832575053926
0.08727830138715863, 40828.20836570138, 2241.6252346047445, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.1716025206198564, 12418.044183419725
0.08727830138715863, 91343.6003531909, 2241.6252346047445, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.1716025206198564, 12391.771012261668
0.08727830138715863, 91343.6003531909, 1439.5216975666365, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.1716025206198564, 12178.20716977073
0.08727830138715863, 148681.65832638633, 1439.5216975666365, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.1716025206198564, 12138.483618057118
0.08727830138715863, 254094.10779479455, 1439.5216975666365, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.1716025206198564, 12112.741158526807
0.08727830138715863, 458147.70140632417, 1439.5216975666365, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.1716025206198564, 12096.810728981243
0.08727830138715863, 458147.70140632417, 1439.5216975666365, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.2373174469239723, 12048.439956292197
0.08727830138715863, 458147.70140632417, 1204.411552885992, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.2373174469239723, 11972.350790627404
0.09166492630653729, 458147.70140632417, 1204.411552885992, 0.004907392120511144, 0, 0, 0, 0, 1.0, 0.2373174469239723, 11950.251639562344
