W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004740826849634464, 7883.245717613639, 56.83221045486233, 0.004145303700174108, 0, 0, 0, 0, 1.0, 0.03903813020808102, 17055.23782720562
0.004740826849634464, 7883.245717613639, 419.93639127721076, 0.004145303700174108, 0, 0, 0, 0, 1.0, 0.03903813020808102, 16853.65436178049
0.004740826849634464, 7883.245717613639, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.03903813020808102, 16307.453744247485
0.03503023554726572, 7883.245717613639, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.03903813020808102, 15691.1169300664
0.258840375617501, 7883.245717613639, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.03903813020808102, 15411.072926343852
0.258840375617501, 1066.881292017056, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.03903813020808102, 15393.481734904195
1.9125860561059962, 1066.881292017056, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.03903813020808102, 15254.595689010897
14.13220566259973, 1066.881292017056, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.03903813020808102, 15206.097149473686
14.13220566259973, 1066.881292017056, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.005283236408738411, 15166.867108596269
14.13220566259973, 2900.0840292128714, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.005283236408738411, 15093.245813658865
14.13220566259973, 1673.2029307418438, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.005283236408738411, 14417.199451866294
14.13220566259973, 2264.2412461781882, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.005283236408738411, 13868.388445845894
19.71158004054733, 2264.2412461781882, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.005283236408738411, 13771.61573312943
19.71158004054733, 2316.636327230384, 419.93639127721076, 0.0005610058503648416, 0, 0, 0, 0, 1.0, 0.005283236408738411, 13740.446810575473
