W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0011023703116461077, 1911.785978043553, 126.03026597864084, 0.014373199392387036, 0, 0, 0, 0, 1.0, 1.7514669088863346, 16703.994811926586
0.0011023703116461077, 1911.785978043553, 126.03026597864084, 0.001945201010785009, 0, 0, 0, 0, 1.0, 1.7514669088863346, 16276.568924968475
0.008145476074548753, 1911.785978043553, 126.03026597864084, 0.001945201010785009, 0, 0, 0, 0, 1.0, 1.7514669088863346, 16161.543666846568
0.060187379667338156, 1911.785978043553, 126.03026597864084, 0.001945201010785009, 0, 0, 0, 0, 1.0, 1.7514669088863346, 15725.58791000583
0.060187379667338156, 14126.293840912815, 126.03026597864084, 0.001945201010785009, 0, 0, 0, 0, 1.0, 1.7514669088863346, 14699.773407494462
0.060187379667338156, 104379.97766048332, 126.03026597864084, 0.001945201010785009, 0, 0, 0, 0, 1.0, 1.7514669088863346, 14312.818519813996
0.060187379667338156, 771269.5105384393, 126.03026597864084, 0.001945201010785009, 0, 0, 0, 0, 1.0, 1.7514669088863346, 14251.345663688882
0.060187379667338156, 771269.5105384393, 126.03026597864084, 0.001945201010785009, 0, 0, 0, 0, 1.0, 0.6443286676713783, 13984.006914608039
0.10431995744594456, 771269.5105384393, 126.03026597864084, 0.001945201010785009, 0, 0, 0, 0, 1.0, 0.6443286676713783, 12185.541796723472
0.10431995744594456, 771269.5105384393, 126.03026597864084, 0.001945201010785009, 0, 0, 0, 0, 1.0, 0.8719298290911657, 12149.407869677661
0.08833069688252627, 771269.5105384393, 126.03026597864084, 0.001945201010785009, 0, 0, 0, 0, 1.0, 0.8719298290911657, 11930.948045864154
0.08833069688252627, 771269.5105384393, 151.3408509902252, 0.001945201010785009, 0, 0, 0, 0, 1.0, 0.8719298290911657, 11888.945727428998
0.08833069688252627, 771269.5105384393, 143.91259653459443, 0.001945201010785009, 0, 0, 0, 0, 1.0, 0.8719298290911657, 11875.788420889106
