W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05907859558188603, 36024.541728412005, 0.06809897129453218, 0.4469267892042586, 0, 0, 0, 1, 1.0, 1.7995863833870868e-06, 42446.6497117637
0.05907859558188603, 4875.391558283812, 0.06809897129453218, 0.4469267892042586, 0, 0, 0, 1, 1.0, 1.7995863833870868e-06, 8338.435597781368
0.05907859558188603, 4875.391558283812, 0.06809897129453218, 0.06048496360298824, 0, 0, 0, 1, 1.0, 1.7995863833870868e-06, 7432.407516152959
0.05907859558188603, 4875.391558283812, 0.06809897129453218, 0.06048496360298824, 0, 0, 0, 1, 1.0, 1.3297244741718906e-05, 7325.281142996697
0.05907859558188603, 6260.126677141268, 0.06809897129453218, 0.06048496360298824, 0, 0, 0, 1, 1.0, 1.3297244741718906e-05, 6841.111065540478
0.05907859558188603, 6260.126677141268, 0.06809897129453218, 0.045942692227106716, 0, 0, 0, 1, 1.0, 1.3297244741718906e-05, 6635.047913586692
0.05078589638981362, 6260.126677141268, 0.06809897129453218, 0.045942692227106716, 0, 0, 0, 1, 1.0, 1.3297244741718906e-05, 6342.3126337826425
0.05078589638981362, 7393.309139563554, 0.06809897129453218, 0.045942692227106716, 0, 0, 0, 1, 1.0, 1.3297244741718906e-05, 5806.561289740014
0.05078589638981362, 8878.103113778929, 0.06809897129453218, 0.045942692227106716, 0, 0, 0, 1, 1.0, 1.3297244741718906e-05, 5676.395578295284
0.05078589638981362, 8878.103113778929, 0.06809897129453218, 0.045942692227106716, 0, 0, 0, 1, 1.0, 1.6262642421926963e-05, 5613.15694989778
0.05078589638981362, 8878.103113778929, 0.06809897129453218, 0.045942692227106716, 0, 0, 0, 1, 1.0, 2.0293806206070894e-05, 5559.222809270919
0.05078589638981362, 8878.103113778929, 0.06809897129453218, 0.045942692227106716, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 5528.110765454989
0.05078589638981362, 8878.103113778929, 0.06809897129453218, 0.035143729066651246, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 5495.78264494877
0.05078589638981362, 8878.103113778929, 0.09144206191502263, 0.035143729066651246, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 5429.05980867944
0.05078589638981362, 8878.103113778929, 0.09144206191502263, 0.02541217500014104, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 5383.250579315003
0.05078589638981362, 8878.103113778929, 0.13062689853764797, 0.02541217500014104, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 5290.69919677375
0.05078589638981362, 8878.103113778929, 0.13062689853764797, 0.017165899742446266, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 5153.897435860047
0.05078589638981362, 8878.103113778929, 0.13062689853764797, 0.011149458603721005, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 5073.832932065261
0.05078589638981362, 8878.103113778929, 0.20998423340015437, 0.011149458603721005, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 4967.241233341363
0.05078589638981362, 8878.103113778929, 0.20998423340015437, 0.006614306270150742, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 4754.529780581131
0.05078589638981362, 8878.103113778929, 0.20998423340015437, 0.0037242418336895463, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 4604.347819403957
0.05078589638981362, 8878.103113778929, 0.20998423340015437, 0.0019799161808601033, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 4513.234446097505
0.05078589638981362, 8878.103113778929, 0.20998423340015437, 0.0009881357881540037, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 4464.093167054816
0.05078589638981362, 8878.103113778929, 0.20998423340015437, 0.0004600483051207247, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 4439.586855638071
0.05078589638981362, 8878.103113778929, 0.20998423340015437, 0.00019842158840100105, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 4428.045656139741
0.05078589638981362, 8878.103113778929, 0.20998423340015437, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 4422.919407820645
0.05078589638981362, 8878.103113778929, 0.22377215003171558, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.5891257513700623e-05, 4416.3752816663455
0.05078589638981362, 8878.103113778929, 0.22377215003171558, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.4141923082663134e-05, 4406.662744522375
0.05078589638981362, 8878.103113778929, 0.24167150419388506, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.4141923082663134e-05, 4394.739378253571
0.04868133130451224, 8878.103113778929, 0.24167150419388506, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.4141923082663134e-05, 4361.835123119576
