W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.006191092494191762, 43202.24973172868, 0.017871291908215813, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 0.00010798853026871404, 15922.032069350425
0.04574632975325141, 43202.24973172868, 0.017871291908215813, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 0.00010798853026871404, 14562.48092083333
0.04574632975325141, 43202.24973172868, 0.13205197847017203, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 0.00010798853026871404, 11875.106743324075
0.04574632975325141, 5846.788703902376, 0.13205197847017203, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 0.00010798853026871404, 6746.6387737482055
0.04574632975325141, 15893.219488657442, 0.13205197847017203, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 0.00010798853026871404, 5646.323410850439
0.04574632975325141, 15893.219488657442, 0.13205197847017203, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 3.594625909750971e-05, 4828.242399928456
0.04574632975325141, 11744.58837910078, 0.13205197847017203, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 3.594625909750971e-05, 4655.421087321677
0.04574632975325141, 11744.58837910078, 0.1841859087867672, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 3.594625909750971e-05, 4206.838268077561
0.04574632975325141, 11744.58837910078, 0.2211758577175539, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 3.594625909750971e-05, 4178.2800280587135
0.04574632975325141, 11744.58837910078, 0.2211758577175539, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 2.9391669100733363e-05, 4151.653860924145
0.04574632975325141, 11744.58837910078, 0.2760006570598694, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 2.9391669100733363e-05, 4112.73454134177
0.04574632975325141, 11744.58837910078, 0.2760006570598694, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 2.6021326492676692e-05, 4081.0444195714545
0.04574632975325141, 11744.58837910078, 0.3155690594676508, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 2.6021326492676692e-05, 4075.8470870621127
0.04574632975325141, 11744.58837910078, 0.3155690594676508, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 2.245570541899926e-05, 4058.770662877113
0.04574632975325141, 11744.58837910078, 0.371105523003912, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 2.245570541899926e-05, 4034.465085755496
0.04574632975325141, 11744.58837910078, 0.371105523003912, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 2.0540218120861454e-05, 4021.772924464643
0.04574632975325141, 11744.58837910078, 0.4093466440385634, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 2.0540218120861454e-05, 4011.9194562882526
0.04574632975325141, 11744.58837910078, 0.4093466440385634, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 1.9461595966081907e-05, 4004.261525493654
0.04574632975325141, 11744.58837910078, 0.43437067047482436, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 1.9461595966081907e-05, 3999.528122295027
0.04574632975325141, 11744.58837910078, 0.43437067047482436, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 1.883672336028381e-05, 3995.106818994972
0.04554151311842295, 11744.58837910078, 0.43437067047482436, 0.0001629711070912426, 0, 0, 0, 1, 1.0, 1.883672336028381e-05, 3990.734681113451
