W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.3744846363362586, 1457.8678334968265, 9.88159048399432, 0.2046815076229935, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 14488.570520095504
0.05068098432632746, 1457.8678334968265, 9.88159048399432, 0.2046815076229935, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 12762.887585021661
0.05068098432632746, 10772.26720653454, 9.88159048399432, 0.2046815076229935, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 7687.581906153067
0.05068098432632746, 10772.26720653454, 9.88159048399432, 0.02770062980745473, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 6684.713924300975
0.05068098432632746, 10772.26720653454, 9.88159048399432, 0.0037488725808244422, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 5255.828057767662
0.05068098432632746, 10772.26720653454, 9.88159048399432, 0.0005073547325438471, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 4865.4684364962595
0.05068098432632746, 10772.26720653454, 9.88159048399432, 6.866299643025742e-05, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 4813.606471111224
0.05068098432632746, 10772.26720653454, 9.88159048399432, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 4806.7204660320895
0.05068098432632746, 10772.26720653454, 5.993487595267156, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 4379.256396352689
0.05068098432632746, 8182.31387401414, 5.993487595267156, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 4338.663917609445
0.05068098432632746, 8182.31387401414, 8.110613227078444, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 4211.267374983088
0.05068098432632746, 9663.442781185317, 8.110613227078444, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 4196.184370139829
0.05068098432632746, 9663.442781185317, 6.754175991283407, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 4122.723085528536
0.04819341243034208, 9663.442781185317, 6.754175991283407, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.021909668207603e-06, 4077.179770660153
0.04819341243034208, 9663.442781185317, 6.754175991283407, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.1939239947781243e-06, 3994.3154332711574
0.04819341243034208, 10270.209158207559, 6.754175991283407, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.1939239947781243e-06, 3938.20002439043
0.04819341243034208, 10270.209158207559, 7.222117043731455, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.1939239947781243e-06, 3919.353417188805
0.047751553812752465, 10270.209158207559, 7.222117043731455, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.1939239947781243e-06, 3912.365081930675
0.047751553812752465, 10374.79385122817, 7.222117043731455, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.1939239947781243e-06, 3906.4616374898396
0.047751553812752465, 10491.067525980585, 7.222117043731455, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.1939239947781243e-06, 3902.2982869162734
0.047751553812752465, 10491.067525980585, 7.222117043731455, 9.292526069763415e-06, 0, 0, 0, 1, 1.0, 3.2333208600149373e-06, 3897.417291589032
