W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.015372018136316968, 1683.3376816213843, 0.27995083370320095, 0.041916041108328646, 0, 0, 0, 1, 1.0, 9.354321041479229e-05, 15140.733316039306
0.11358470436302547, 1683.3376816213843, 0.27995083370320095, 0.041916041108328646, 0, 0, 0, 1, 1.0, 9.354321041479229e-05, 12845.820648253752
0.11358470436302547, 1683.3376816213843, 0.27995083370320095, 0.041916041108328646, 0, 0, 0, 1, 1.0, 1.2659696876347974e-05, 12447.38820400031
0.11358470436302547, 1683.3376816213843, 0.27995083370320095, 0.005672719295553159, 0, 0, 0, 1, 1.0, 1.2659696876347974e-05, 12082.219205407051
0.11358470436302547, 4575.786231111786, 0.27995083370320095, 0.005672719295553159, 0, 0, 0, 1, 1.0, 1.2659696876347974e-05, 11416.126696917854
0.11358470436302547, 4575.786231111786, 0.09318753739696535, 0.005672719295553159, 0, 0, 0, 1, 1.0, 1.2659696876347974e-05, 9646.31744929425
0.11358470436302547, 4575.786231111786, 0.09318753739696535, 0.001691589460903379, 0, 0, 0, 1, 1.0, 1.2659696876347974e-05, 9170.440374785076
0.11358470436302547, 4575.786231111786, 0.09318753739696535, 0.0004469397845344359, 0, 0, 0, 1, 1.0, 1.2659696876347974e-05, 9146.172203825714
0.11358470436302547, 4575.786231111786, 0.13437561744806215, 0.0004469397845344359, 0, 0, 0, 1, 1.0, 1.2659696876347974e-05, 8966.154734482865
0.07593831397805258, 4575.786231111786, 0.13437561744806215, 0.0004469397845344359, 0, 0, 0, 1, 1.0, 1.2659696876347974e-05, 8286.828612181826
0.07593831397805258, 4575.786231111786, 0.13437561744806215, 0.0004469397845344359, 0, 0, 0, 1, 1.0, 1.9713697979293448e-05, 7275.878281079313
0.07593831397805258, 5837.8826738731605, 0.13437561744806215, 0.0004469397845344359, 0, 0, 0, 1, 1.0, 1.9713697979293448e-05, 6984.955501148111
0.058088792860257726, 5837.8826738731605, 0.13437561744806215, 0.0004469397845344359, 0, 0, 0, 1, 1.0, 1.9713697979293448e-05, 6516.277328754726
0.058088792860257726, 7839.002833216214, 0.13437561744806215, 0.0004469397845344359, 0, 0, 0, 1, 1.0, 1.9713697979293448e-05, 5716.926273120521
0.058088792860257726, 7839.002833216214, 0.18583455736206994, 0.0004469397845344359, 0, 0, 0, 1, 1.0, 1.9713697979293448e-05, 5229.133927096426
0.058088792860257726, 7839.002833216214, 0.18583455736206994, 0.0003128689106700783, 0, 0, 0, 1, 1.0, 1.9713697979293448e-05, 5219.5160505864615
0.058088792860257726, 7839.002833216214, 0.18583455736206994, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 1.9713697979293448e-05, 5212.444227193505
0.05214817970386362, 7839.002833216214, 0.18583455736206994, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 1.9713697979293448e-05, 5143.05043548563
0.05214817970386362, 7839.002833216214, 0.18583455736206994, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4854.106781260141
0.05214817970386362, 7839.002833216214, 0.21174777094240851, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4668.427854228715
0.05214817970386362, 7839.002833216214, 0.24444460344434035, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4570.786598288988
0.05214817970386362, 8483.199980681078, 0.24444460344434035, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4506.4206901211255
0.04993151776055651, 8483.199980681078, 0.24444460344434035, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4441.658454852351
0.04993151776055651, 8898.371426859869, 0.24444460344434035, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4366.2518586193055
0.04993151776055651, 9378.565950630977, 0.24444460344434035, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4337.373502630178
0.04993151776055651, 9378.565950630977, 0.25899355187487383, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4314.54515060377
0.04993151776055651, 9378.565950630977, 0.2759995024814495, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4307.537421161023
0.04821521706340682, 9378.565950630977, 0.2759995024814495, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4250.196049285432
0.04821521706340682, 9746.442882392745, 0.2759995024814495, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4207.713319709058
0.04821521706340682, 9746.442882392745, 0.28793136426332255, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4188.241337780453
0.04821521706340682, 9746.442882392745, 0.30165304831449113, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4175.525332015345
0.04821521706340682, 9746.442882392745, 0.3175033676710624, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.2197630434743798e-05, 4171.220495489433
0.04821521706340682, 9746.442882392745, 0.3175033676710624, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.09817610668803e-05, 4166.025511648342
0.04821521706340682, 9746.442882392745, 0.33779987422409424, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.09817610668803e-05, 4157.226221632805
0.047400569625202296, 9746.442882392745, 0.33779987422409424, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.09817610668803e-05, 4150.087525656768
0.047400569625202296, 9930.85781928175, 0.33779987422409424, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.09817610668803e-05, 4128.909588705255
0.047400569625202296, 10137.746994295056, 0.33779987422409424, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.09817610668803e-05, 4112.99517425241
0.047400569625202296, 10370.306709576227, 0.33779987422409424, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.09817610668803e-05, 4104.6635794258
0.04681294643355948, 10370.306709576227, 0.33779987422409424, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.09817610668803e-05, 4099.941957092585
0.04681294643355948, 10513.587743855702, 0.33779987422409424, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.09817610668803e-05, 4089.4775561847136
0.04681294643355948, 10673.484413406322, 0.33779987422409424, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.09817610668803e-05, 4081.7706015360527
0.04681294643355948, 10673.484413406322, 0.34345535164385543, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.09817610668803e-05, 4076.978399444399
0.04681294643355948, 10673.484413406322, 0.3497857982487828, 0.00021134264788673672, 0, 0, 0, 1, 1.0, 2.09817610668803e-05, 4072.880430978666
