W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.14650176669609932, 27155.834218803975, 0.22208935007749456, 0.8840165225846194, 0, 0, 0, 1, 1.0, 9.592786930667406e-06, 129413.72063408254
0.019826858090480754, 27155.834218803975, 0.22208935007749456, 0.8840165225846194, 0, 0, 0, 1, 1.0, 9.592786930667406e-06, 13753.730944294008
0.019826858090480754, 200655.98245600317, 0.22208935007749456, 0.8840165225846194, 0, 0, 0, 1, 1.0, 9.592786930667406e-06, 13678.530249261634
0.032688962664928545, 200655.98245600317, 0.22208935007749456, 0.8840165225846194, 0, 0, 0, 1, 1.0, 9.592786930667406e-06, 7185.67127019298
0.032688962664928545, 347787.5871450146, 0.22208935007749456, 0.8840165225846194, 0, 0, 0, 1, 1.0, 9.592786930667406e-06, 7125.716129471921
0.032688962664928545, 636886.7871823615, 0.22208935007749456, 0.8840165225846194, 0, 0, 0, 1, 1.0, 9.592786930667406e-06, 7088.302753467491
0.032688962664928545, 1239039.6858295337, 0.22208935007749456, 0.8840165225846194, 0, 0, 0, 1, 1.0, 9.592786930667406e-06, 7066.324706644057
0.032688962664928545, 2576383.4002458034, 0.22208935007749456, 0.8840165225846194, 0, 0, 0, 1, 1.0, 9.592786930667406e-06, 7054.225646397583
0.032688962664928545, 2576383.4002458034, 0.22208935007749456, 1.9777809308042569, 0, 0, 0, 1, 1.0, 9.592786930667406e-06, 7038.557038509926
0.03651634798236311, 2576383.4002458034, 0.22208935007749456, 1.9777809308042569, 0, 0, 0, 1, 1.0, 9.592786930667406e-06, 4737.706118053374
