W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04796043552354445, 9951.694980965583, 1.022862647396276, 2.666023918008626e-05, 0, 0, 0, 1, 1.0, 9.378925938102985e-06, 4018.8716140164584
0.04796043552354445, 10111.181199729843, 1.022862647396276, 2.666023918008626e-05, 0, 0, 0, 1, 1.0, 9.378925938102985e-06, 4007.435160025061
0.04796043552354445, 10289.569712999377, 1.022862647396276, 2.666023918008626e-05, 0, 0, 0, 1, 1.0, 9.378925938102985e-06, 4000.634635083398
0.04796043552354445, 10289.569712999377, 1.0427307285657539, 2.666023918008626e-05, 0, 0, 0, 1, 1.0, 9.378925938102985e-06, 3994.572517165912
0.04796043552354445, 10289.569712999377, 1.065031639971537, 2.666023918008626e-05, 0, 0, 0, 1, 1.0, 9.378925938102985e-06, 3989.6034347753443
0.047405467342016366, 10289.569712999377, 1.065031639971537, 2.666023918008626e-05, 0, 0, 0, 1, 1.0, 9.378925938102985e-06, 3983.9846096332703
0.047405467342016366, 10422.151173792743, 1.065031639971537, 2.666023918008626e-05, 0, 0, 0, 1, 1.0, 9.378925938102985e-06, 3975.265302275826
0.047405467342016366, 10569.964731456816, 1.065031639971537, 2.666023918008626e-05, 0, 0, 0, 1, 1.0, 9.378925938102985e-06, 3969.2503211346507
0.047405467342016366, 10569.964731456816, 1.0816588222924644, 2.666023918008626e-05, 0, 0, 0, 1, 1.0, 9.378925938102985e-06, 3964.3072119169938
0.047405467342016366, 10569.964731456816, 1.1002486956960822, 2.666023918008626e-05, 0, 0, 0, 1, 1.0, 9.378925938102985e-06, 3959.9318838486433
