W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.5849366801700393, 3511.0850402518913, 1.2269123010999416, 0.013452316030382199, 0, 0, 0, 1, 1.0, 5.587436957045561e-06, 20077.22363665286
0.07916257128629621, 3511.0850402518913, 1.2269123010999416, 0.013452316030382199, 0, 0, 0, 1, 1.0, 5.587436957045561e-06, 8971.369884436253
0.07916257128629621, 3511.0850402518913, 1.2269123010999416, 0.0018205730001602004, 0, 0, 0, 1, 1.0, 5.587436957045561e-06, 8404.647651865058
0.07916257128629621, 3511.0850402518913, 1.2269123010999416, 0.0002463877626296105, 0, 0, 0, 1, 1.0, 5.587436957045561e-06, 8322.32052685322
0.07916257128629621, 3511.0850402518913, 1.2269123010999416, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 5.587436957045561e-06, 8313.707103554927
0.07916257128629621, 5788.800589100309, 1.2269123010999416, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 5.587436957045561e-06, 8003.855872917119
0.07916257128629621, 5788.800589100309, 0.7078668194730979, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 5.587436957045561e-06, 6888.841557106652
0.06805073992872206, 5788.800589100309, 0.7078668194730979, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 5.587436957045561e-06, 6489.782488890097
0.06805073992872206, 5788.800589100309, 0.7078668194730979, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 6.598851884595484e-06, 6012.463034789446
0.06805073992872206, 5788.800589100309, 0.8500273011005041, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 6.598851884595484e-06, 5965.62633415206
0.06153442211052746, 5788.800589100309, 0.8500273011005041, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 6.598851884595484e-06, 5726.570993332802
0.06153442211052746, 6466.58197382592, 0.8500273011005041, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 6.598851884595484e-06, 5378.9757924341875
0.06153442211052746, 6466.58197382592, 0.9601248102231356, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 6.598851884595484e-06, 5289.07988600672
0.05754743573661163, 6466.58197382592, 0.9601248102231356, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 6.598851884595484e-06, 5246.1586216012565
0.05754743573661163, 6961.072420125794, 0.9601248102231356, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 6.598851884595484e-06, 5023.046127386064
0.05754743573661163, 6961.072420125794, 0.9601248102231356, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 7.155992581037356e-06, 4897.22467709766
0.05754743573661163, 7610.230365952377, 0.9601248102231356, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 7.155992581037356e-06, 4849.189263378078
0.05479350328043553, 7610.230365952377, 0.9601248102231356, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 7.155992581037356e-06, 4689.6331000831815
0.05479350328043553, 7610.230365952377, 0.9601248102231356, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 7.552599937946683e-06, 4607.681395491159
0.05479350328043553, 8075.456131540154, 0.9601248102231356, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 7.552599937946683e-06, 4572.702496331993
0.05479350328043553, 8075.456131540154, 1.0248820269679257, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 7.552599937946683e-06, 4554.886246669759
0.05099742701357445, 8075.456131540154, 1.0248820269679257, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 7.552599937946683e-06, 4538.367968405378
0.05099742701357445, 8739.084645918614, 1.0248820269679257, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 7.552599937946683e-06, 4364.989895530003
0.05099742701357445, 8739.084645918614, 1.0248820269679257, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 8.238065728241683e-06, 4234.3182954390995
0.05099742701357445, 8739.084645918614, 1.1276531212391354, 3.334495764151363e-05, 0, 0, 0, 1, 1.0, 8.238065728241683e-06, 4200.0058598961705
