W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.001899217884922525, 1919.4206967351497, 9.33412930425179, 0.020211552105176403, 0, 0, 0, 1, 1.0, 1.5969285229668799e-06, 16094.126375779708
0.014033427495784952, 1919.4206967351497, 9.33412930425179, 0.020211552105176403, 0, 0, 0, 1, 1.0, 1.5969285229668799e-06, 15450.918561816025
0.10369378302663089, 1919.4206967351497, 9.33412930425179, 0.020211552105176403, 0, 0, 0, 1, 1.0, 1.5969285229668799e-06, 11628.418465037652
0.10369378302663089, 1919.4206967351497, 9.33412930425179, 0.0027353361288056043, 0, 0, 0, 1, 1.0, 1.5969285229668799e-06, 11598.19901933548
0.10369378302663089, 5217.526401103357, 9.33412930425179, 0.0027353361288056043, 0, 0, 0, 1, 1.0, 1.5969285229668799e-06, 11139.678719834319
0.10369378302663089, 5217.526401103357, 3.1070617368842948, 0.0027353361288056043, 0, 0, 0, 1, 1.0, 1.5969285229668799e-06, 8713.248812751759
0.10369378302663089, 5217.526401103357, 3.1070617368842948, 0.0008156697919361111, 0, 0, 0, 1, 1.0, 1.5969285229668799e-06, 8485.4992428962
0.10369378302663089, 5217.526401103357, 3.6694893124726593, 0.0008156697919361111, 0, 0, 0, 1, 1.0, 1.5969285229668799e-06, 8354.930038204313
0.0863518010482301, 5217.526401103357, 3.6694893124726593, 0.0008156697919361111, 0, 0, 0, 1, 1.0, 1.5969285229668799e-06, 8034.21535128262
0.0863518010482301, 5217.526401103357, 3.6694893124726593, 0.0008156697919361111, 0, 0, 0, 1, 1.0, 1.9530570465403967e-06, 7348.1722367674265
0.0863518010482301, 5217.526401103357, 3.6694893124726593, 0.0006536450592819956, 0, 0, 0, 1, 1.0, 1.9530570465403967e-06, 7334.381366054895
0.0863518010482301, 5217.526401103357, 3.6694893124726593, 0.000512333020271621, 0, 0, 0, 1, 1.0, 1.9530570465403967e-06, 7323.892014380816
0.0863518010482301, 5217.526401103357, 3.6694893124726593, 0.00039190765676769935, 0, 0, 0, 1, 1.0, 1.9530570465403967e-06, 7316.146832093229
0.07451928353017724, 5217.526401103357, 3.6694893124726593, 0.00039190765676769935, 0, 0, 0, 1, 1.0, 1.9530570465403967e-06, 7261.518337334491
