W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.25381865746277976, 2358.561646912938, 0.010777359143149033, 0.00023033776965172652, 0, 0, 0, 1, 1.0, 1.9299014276823318e-06, 18399.700976475968
0.25381865746277976, 2358.561646912938, 0.010777359143149033, 0.00023033776965172652, 0, 0, 0, 1, 1.0, 1.4260149914551104e-05, 16040.151600548292
0.25381865746277976, 2358.561646912938, 0.07963451130705138, 0.00023033776965172652, 0, 0, 0, 1, 1.0, 1.4260149914551104e-05, 11946.580362332694
0.25381865746277976, 2358.561646912938, 0.07963451130705138, 0.001701978701659173, 0, 0, 0, 1, 1.0, 1.4260149914551104e-05, 11891.113465380364
0.09337466586629316, 2358.561646912938, 0.07963451130705138, 0.001701978701659173, 0, 0, 0, 1, 1.0, 1.4260149914551104e-05, 11731.518140992783
0.09337466586629316, 7085.510765038993, 0.07963451130705138, 0.001701978701659173, 0, 0, 0, 1, 1.0, 1.4260149914551104e-05, 9863.963469621758
0.09337466586629316, 7085.510765038993, 0.07963451130705138, 0.0005075254184823773, 0, 0, 0, 1, 1.0, 1.4260149914551104e-05, 9745.523430423476
0.09337466586629316, 7085.510765038993, 0.07963451130705138, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.4260149914551104e-05, 9727.47295105454
0.09337466586629316, 4913.698719552888, 0.07963451130705138, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.4260149914551104e-05, 9029.090583254867
0.09337466586629316, 4913.698719552888, 0.11911329011755077, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.4260149914551104e-05, 8069.616712897132
0.07482671248709222, 4913.698719552888, 0.11911329011755077, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.4260149914551104e-05, 7958.722923271482
0.07482671248709222, 4913.698719552888, 0.11911329011755077, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 7230.779883116932
0.07482671248709222, 4913.698719552888, 0.15571441544094958, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 6951.203085852151
0.07482671248709222, 5693.9185958483795, 0.15571441544094958, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 6805.383964451661
0.06362878970777025, 5693.9185958483795, 0.15571441544094958, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 6194.239371440518
0.06362878970777025, 6805.41409891123, 0.15571441544094958, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 5834.5898053004275
0.06362878970777025, 6805.41409891123, 0.18945952869462682, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 5713.379777166598
0.0571216132516724, 6805.41409891123, 0.18945952869462682, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 5369.934441590375
0.0571216132516724, 7662.898522727632, 0.18945952869462682, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 5176.312188317257
0.0571216132516724, 7662.898522727632, 0.21587821691701561, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 5030.690957481959
0.0571216132516724, 7662.898522727632, 0.24921284834164184, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 4996.559903357943
0.05278391280854738, 7662.898522727632, 0.24921284834164184, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 4760.652514692941
0.05278391280854738, 8358.374893115113, 0.24921284834164184, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 4622.425533482363
0.05278391280854738, 8358.374893115113, 0.2742029217906683, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 4542.278664496831
0.05278391280854738, 8358.374893115113, 0.3045957871096744, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 4512.503786562684
0.04981877943030657, 8358.374893115113, 0.3045957871096744, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 4476.322245468064
0.04981877943030657, 8907.199794563741, 0.3045957871096744, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 4349.3210936129735
0.04981877943030657, 8907.199794563741, 0.32666693264830643, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 4293.83881092236
0.04981877943030657, 8907.199794563741, 0.35279675764982193, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 4259.697346649224
0.04981877943030657, 8907.199794563741, 0.38395995908630687, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 4251.407175970071
0.04981877943030657, 9331.682141856276, 0.38395995908630687, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.8193394076620698e-05, 4245.945815907485
0.04981877943030657, 9331.682141856276, 0.38395995908630687, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4227.458640680204
0.04843516050985349, 9331.682141856276, 0.38395995908630687, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4193.855513426707
0.04843516050985349, 9625.327407355384, 0.38395995908630687, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4158.513634502132
0.04843516050985349, 9959.020862143345, 0.38395995908630687, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4141.548235577296
0.04843516050985349, 9959.020862143345, 0.398627431139568, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4129.401036637902
0.04843516050985349, 9959.020862143345, 0.4154096198984662, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4122.76180777025
0.04734897593950054, 9959.020862143345, 0.4154096198984662, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4107.801935161808
0.04734897593950054, 10210.612862649408, 0.4154096198984662, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4083.2456833489828
0.04734897593950054, 10494.711274050047, 0.4154096198984662, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4069.3996282825497
0.04734897593950054, 10494.711274050047, 0.4281412797187038, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4060.0296814306907
0.04734897593950054, 10494.711274050047, 0.4425972502843778, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4053.756546175294
0.04691855715528053, 10494.711274050047, 0.4425972502843778, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4044.6256610555506
0.04691855715528053, 10600.663079689168, 0.4425972502843778, 0.00013409477087964638, 0, 0, 0, 1, 1.0, 1.7285148257341243e-05, 4039.4101827287427
