W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.07069218281528075, 74008.9997781449, 0.18568566613487686, 0.016013467453531775, 0, 0, 0, 1, 1.0, 2.5418146527590865e-06, 86727.34934851827
0.07069218281528075, 10016.028947033647, 0.18568566613487686, 0.016013467453531775, 0, 0, 0, 1, 1.0, 2.5418146527590865e-06, 11992.341613050941
0.07069218281528075, 3684.691131791728, 0.18568566613487686, 0.016013467453531775, 0, 0, 0, 1, 1.0, 2.5418146527590865e-06, 10633.931878431826
0.07069218281528075, 3684.691131791728, 0.18568566613487686, 0.048107114849472166, 0, 0, 0, 1, 1.0, 2.5418146527590865e-06, 8895.619347900085
0.07069218281528075, 3684.691131791728, 0.6226940315816517, 0.048107114849472166, 0, 0, 0, 1, 1.0, 2.5418146527590865e-06, 8867.183319541049
0.07069218281528075, 5139.4018671283975, 0.6226940315816517, 0.048107114849472166, 0, 0, 0, 1, 1.0, 2.5418146527590865e-06, 8271.72908581005
0.04902400119067946, 5139.4018671283975, 0.6226940315816517, 0.048107114849472166, 0, 0, 0, 1, 1.0, 2.5418146527590865e-06, 7500.638369712431
0.04902400119067946, 7687.258395666719, 0.6226940315816517, 0.048107114849472166, 0, 0, 0, 1, 1.0, 2.5418146527590865e-06, 5841.549713881159
0.04902400119067946, 7687.258395666719, 0.6226940315816517, 0.07491246765706602, 0, 0, 0, 1, 1.0, 2.5418146527590865e-06, 5576.044416897076
0.04902400119067946, 7687.258395666719, 0.6226940315816517, 0.07491246765706602, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 5513.851289754188
0.04902400119067946, 7687.258395666719, 1.0641721794395929, 0.07491246765706602, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 5487.5892292537455
0.04902400119067946, 7687.258395666719, 1.0641721794395929, 0.04154733631446709, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 5414.762079042899
0.04902400119067946, 7687.258395666719, 2.035278807462452, 0.04154733631446709, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 5222.381345271577
0.04902400119067946, 7687.258395666719, 2.035278807462452, 0.020359634400423248, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 5163.320964659869
0.04902400119067946, 7687.258395666719, 4.460406519795141, 0.020359634400423248, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 4971.48537053774
0.04902400119067946, 7687.258395666719, 4.460406519795141, 0.008589035355673695, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 4703.382402466461
0.04902400119067946, 7687.258395666719, 4.460406519795141, 0.0033238104383977404, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 4581.156543242544
0.04902400119067946, 7687.258395666719, 4.460406519795141, 0.0011697614099017307, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 4549.7033496039585
0.04902400119067946, 7687.258395666719, 4.460406519795141, 0.00037085525463455916, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 4544.658033441379
0.04902400119067946, 10543.068157025791, 4.460406519795141, 0.00037085525463455916, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 4073.3633196408655
0.04902400119067946, 10543.068157025791, 4.460406519795141, 0.000261992795463779, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 4064.8208676338463
0.04902400119067946, 10543.068157025791, 4.460406519795141, 0.00017876510649271897, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 4058.387714862766
0.04902400119067946, 10543.068157025791, 4.460406519795141, 0.00011740199999926078, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 4053.7026690950242
0.04902400119067946, 9391.825580722189, 4.460406519795141, 0.00011740199999926078, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 4003.5413156964833
0.04902400119067946, 10008.50858605237, 4.460406519795141, 0.00011740199999926078, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 3993.5765391753907
0.04733889464486769, 10008.50858605237, 4.460406519795141, 0.00011740199999926078, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 3973.395782005394
0.04733889464486769, 10401.095197857403, 4.460406519795141, 0.00011740199999926078, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 3925.6867233942444
0.04733889464486769, 10850.74974130818, 4.460406519795141, 0.00011740199999926078, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 3904.567337763335
0.04733889464486769, 10850.74974130818, 4.67297207048113, 0.00011740199999926078, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 3892.855556646983
0.04703682897993659, 10850.74974130818, 4.67297207048113, 0.00011740199999926078, 0, 0, 0, 1, 1.0, 4.137358460464132e-06, 3886.7006683722357
