W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.003348592405983379, 3337.585468999788, 0.252639826364098, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 16001.837786523392
0.02474293714026435, 3337.585468999788, 0.252639826364098, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 13376.327181506038
0.02474293714026435, 24661.6062654152, 0.252639826364098, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 12298.560180955628
0.02474293714026435, 182225.99218489253, 0.252639826364098, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 12096.868143816986
0.02474293714026435, 182225.99218489253, 1.8667698498284186, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 12017.79120590512
0.02474293714026435, 1346478.0789374693, 1.8667698498284186, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 11987.565798611313
0.04079420676275003, 1346478.0789374693, 1.8667698498284186, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 10199.156312830868
0.04079420676275003, 776850.2723244549, 1.8667698498284186, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 10076.096847405186
0.04079420676275003, 424218.0670444788, 1.8667698498284186, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 9840.0926071707
0.04079420676275003, 218055.06706089535, 1.8667698498284186, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 9372.327511823596
0.04079420676275003, 104867.49827641837, 1.8667698498284186, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 8440.509310635778
0.04079420676275003, 46873.0382190357, 1.8667698498284186, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 6736.035241998161
0.04079420676275003, 19330.074205447443, 1.8667698498284186, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 4896.718339218718
0.04079420676275003, 19330.074205447443, 0.7045831231396307, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 4880.384814539612
0.04079420676275003, 19330.074205447443, 0.24124473308800762, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00037541093104331434, 4817.947021674359
0.04079420676275003, 19330.074205447443, 0.24124473308800762, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 0.00011547423097382211, 4634.816903512108
0.04079420676275003, 19330.074205447443, 0.24124473308800762, 0.00030884950623847804, 0, 0, 0, 1, 1.0, 3.156901705171307e-05, 4308.021194464026
0.04079420676275003, 19330.074205447443, 0.24124473308800762, 0.0012861550645391193, 0, 0, 0, 1, 1.0, 3.156901705171307e-05, 4299.46851922667
0.04079420676275003, 19330.074205447443, 0.24124473308800762, 0.006177238863960532, 0, 0, 0, 1, 1.0, 3.156901705171307e-05, 4294.878113402755
0.04079420676275003, 19330.074205447443, 0.37142457304607374, 0.006177238863960532, 0, 0, 0, 1, 1.0, 3.156901705171307e-05, 4190.6523280302545
0.04079420676275003, 19330.074205447443, 0.37142457304607374, 0.003842734005594132, 0, 0, 0, 1, 1.0, 3.156901705171307e-05, 4150.076428467437
0.04079420676275003, 19330.074205447443, 0.37142457304607374, 0.002279664020568685, 0, 0, 0, 1, 1.0, 3.156901705171307e-05, 4123.45462792868
0.04079420676275003, 19330.074205447443, 0.37142457304607374, 0.001283584364768962, 0, 0, 0, 1, 1.0, 3.156901705171307e-05, 4107.29073873749
0.04079420676275003, 19330.074205447443, 0.37142457304607374, 0.0006823910924139401, 0, 0, 0, 1, 1.0, 3.156901705171307e-05, 4098.032553831893
0.04079420676275003, 19330.074205447443, 0.37142457304607374, 0.00034056747778019416, 0, 0, 0, 1, 1.0, 3.156901705171307e-05, 4092.9857157280653
0.04079420676275003, 21268.41718167732, 0.37142457304607374, 0.00034056747778019416, 0, 0, 0, 1, 1.0, 3.156901705171307e-05, 4079.6091314538153
0.04079420676275003, 21268.41718167732, 0.37142457304607374, 0.00034056747778019416, 0, 0, 0, 1, 1.0, 2.8419029677919722e-05, 4053.7150832920806
