W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04052481187737216, 8071.553566199605, 0.9572781868485576, 0.0018379359797747951, 0, 0, 0, 1, 1.0, 1.4085451207054723e-06, 15795.548766248841
0.04052481187737216, 8071.553566199605, 0.9572781868485576, 0.0018379359797747951, 0, 0, 0, 1, 1.0, 1.040781891476778e-05, 6866.295530458258
0.04052481187737216, 59641.16210617263, 0.9572781868485576, 0.0018379359797747951, 0, 0, 0, 1, 1.0, 1.040781891476778e-05, 4802.016111187169
0.04052481187737216, 59641.16210617263, 0.9572781868485576, 0.0002487375863935832, 0, 0, 0, 1, 1.0, 1.040781891476778e-05, 4657.397097250407
0.04052481187737216, 59641.16210617263, 0.9572781868485576, 3.3662971706167e-05, 0, 0, 0, 1, 1.0, 1.040781891476778e-05, 4639.528437924273
0.04052481187737216, 21940.75738643419, 0.9572781868485576, 3.3662971706167e-05, 0, 0, 0, 1, 1.0, 1.040781891476778e-05, 4374.171610554844
0.04052481187737216, 21940.75738643419, 2.875822604395482, 3.3662971706167e-05, 0, 0, 0, 1, 1.0, 1.040781891476778e-05, 4029.109078915092
0.04052481187737216, 21940.75738643419, 1.5704131798127787, 3.3662971706167e-05, 0, 0, 0, 1, 1.0, 1.040781891476778e-05, 3942.0740817091105
0.04052481187737216, 25912.383323870214, 1.5704131798127787, 3.3662971706167e-05, 0, 0, 0, 1, 1.0, 1.040781891476778e-05, 3925.431607390169
0.04052481187737216, 23646.490839636834, 1.5704131798127787, 3.3662971706167e-05, 0, 0, 0, 1, 1.0, 1.040781891476778e-05, 3920.3676931692135
0.04052481187737216, 23646.490839636834, 1.7367154060230237, 3.3662971706167e-05, 0, 0, 0, 1, 1.0, 1.040781891476778e-05, 3913.6766372945103
