W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0016311353291289395, 18958.229044524152, 0.03672831349425777, 0.000867438402364214, 0, 0, 0, 1, 1.0, 0.0005944156928967791, 16092.270336806554
0.012052550451881444, 18958.229044524152, 0.03672831349425777, 0.000867438402364214, 0, 0, 0, 1, 1.0, 0.0005944156928967791, 15369.150825818395
0.012052550451881444, 18958.229044524152, 0.2713875688281823, 0.000867438402364214, 0, 0, 0, 1, 1.0, 0.0005944156928967791, 15189.208649860155
0.012052550451881444, 140083.4179463654, 0.2713875688281823, 0.000867438402364214, 0, 0, 0, 1, 1.0, 0.0005944156928967791, 15164.364336745186
0.032762228879935185, 140083.4179463654, 0.2713875688281823, 0.000867438402364214, 0, 0, 0, 1, 1.0, 0.0005944156928967791, 7374.724450974798
0.032762228879935185, 140083.4179463654, 0.8152933135950495, 0.000867438402364214, 0, 0, 0, 1, 1.0, 0.0005944156928967791, 7195.900686928013
0.032762228879935185, 469767.592159747, 0.8152933135950495, 0.000867438402364214, 0, 0, 0, 1, 1.0, 0.0005944156928967791, 7052.821805339037
0.032762228879935185, 1777988.7480796827, 0.8152933135950495, 0.000867438402364214, 0, 0, 0, 1, 1.0, 0.0005944156928967791, 7007.409501489427
0.032762228879935185, 1777988.7480796827, 3.5250431012487082, 0.000867438402364214, 0, 0, 0, 1, 1.0, 0.0005944156928967791, 6981.513274788906
0.032762228879935185, 8899479.64929537, 3.5250431012487082, 0.000867438402364214, 0, 0, 0, 1, 1.0, 0.0005944156928967791, 6968.313018837074
0.036598192567948676, 8899479.64929537, 3.5250431012487082, 0.000867438402364214, 0, 0, 0, 1, 1.0, 0.0005944156928967791, 4739.331192239719
