W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.29596447254541375, 15681.622493486038, 0.2537746004362084, 0.007001682733666086, 0, 0, 0, 1, 1.0, 3.952567198067474e-06, 65955.58749961769
0.04005443571990825, 15681.622493486038, 0.2537746004362084, 0.007001682733666086, 0, 0, 0, 1, 1.0, 3.952567198067474e-06, 12496.409421628141
0.04005443571990825, 15681.622493486038, 0.2537746004362084, 0.007001682733666086, 0, 0, 0, 1, 1.0, 2.9205740761313697e-05, 4802.811920407338
0.04005443571990825, 15681.622493486038, 1.8751547591068547, 0.007001682733666086, 0, 0, 0, 1, 1.0, 2.9205740761313697e-05, 4777.128479361366
0.04005443571990825, 15681.622493486038, 1.8751547591068547, 0.0009475747158936004, 0, 0, 0, 1, 1.0, 2.9205740761313697e-05, 4749.952669588372
0.04005443571990825, 15681.622493486038, 1.8751547591068547, 0.0009475747158936004, 0, 0, 0, 1, 1.0, 1.0744191590270098e-05, 4465.3920200729035
0.04005443571990825, 47110.197495284905, 1.8751547591068547, 0.0009475747158936004, 0, 0, 0, 1, 1.0, 1.0744191590270098e-05, 4410.428935187057
0.04005443571990825, 47110.197495284905, 1.8751547591068547, 0.0002825642023360201, 0, 0, 0, 1, 1.0, 1.0744191590270098e-05, 4367.918749358144
0.04005443571990825, 47110.197495284905, 1.8751547591068547, 7.465711192227569e-05, 0, 0, 0, 1, 1.0, 1.0744191590270098e-05, 4354.758107948756
0.04005443571990825, 22656.334572857475, 1.8751547591068547, 7.465711192227569e-05, 0, 0, 0, 1, 1.0, 1.0744191590270098e-05, 3983.6982529378206
0.04005443571990825, 27708.888187485787, 1.8751547591068547, 7.465711192227569e-05, 0, 0, 0, 1, 1.0, 1.0744191590270098e-05, 3949.3620795578345
0.04005443571990825, 27708.888187485787, 1.8751547591068547, 7.465711192227569e-05, 0, 0, 0, 1, 1.0, 9.618061420841185e-06, 3933.8647697588963
0.04020717691933248, 27708.888187485787, 1.8751547591068547, 7.465711192227569e-05, 0, 0, 0, 1, 1.0, 9.618061420841185e-06, 3928.454326233849
