W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.035228151358125695, 14140.42897027695, 0.1903376983506645, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.049803552948842e-05, 12570.420280970651
0.035228151358125695, 14140.42897027695, 0.1903376983506645, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 7.757057345595707e-05, 7578.068359336912
0.035228151358125695, 104484.42292432055, 0.1903376983506645, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 7.757057345595707e-05, 5766.255969586055
0.035228151358125695, 104484.42292432055, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 7.757057345595707e-05, 5397.419986306859
0.035228151358125695, 772041.2624522002, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 7.757057345595707e-05, 5151.978723244874
0.035228151358125695, 5704656.198948548, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 7.757057345595707e-05, 5120.964578178647
0.035228151358125695, 5704656.198948548, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 2.8536619214325803e-05, 5028.244674403924
0.035228151358125695, 5704656.198948548, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 2.167562044628788e-05, 5003.064299063978
0.037995605848072676, 5704656.198948548, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 2.167562044628788e-05, 4737.657558461275
0.037995605848072676, 5704656.198948548, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.994544202344426e-05, 4652.017724660643
0.037995605848072676, 5704656.198948548, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.8201325065510775e-05, 4555.692434519572
0.037995605848072676, 5704656.198948548, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.6458425297435216e-05, 4450.846835813681
0.037995605848072676, 5704656.198948548, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.4733369567275075e-05, 4343.3703734175315
0.037995605848072676, 5704656.198948548, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.3043894122969884e-05, 4247.318856047596
0.037995605848072676, 5704656.198948548, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.1408353387471782e-05, 4194.792283862396
0.03730207858091797, 5704656.198948548, 1.4064159308544, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.1408353387471782e-05, 4181.9459963621675
0.03730207858091797, 5704656.198948548, 1.4352057062676227, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.1408353387471782e-05, 4173.170603943052
0.03730207858091797, 5704656.198948548, 1.4675556043346765, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.1408353387471782e-05, 4164.465675870897
0.03730207858091797, 5704656.198948548, 1.5039833187554084, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.1408353387471782e-05, 4155.995145425815
0.03730207858091797, 5704656.198948548, 1.5450990264348012, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.1408353387471782e-05, 4147.958344260305
0.03730207858091797, 5704656.198948548, 1.5916257192758105, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.1408353387471782e-05, 4140.593523346506
0.03730207858091797, 5704656.198948548, 1.644424886712549, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.1408353387471782e-05, 4134.18020236549
0.03730207858091797, 5704656.198948548, 1.704529188121337, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.1408353387471782e-05, 4129.040590778828
0.037486657035175425, 5704656.198948548, 1.704529188121337, 0.00018524738651405886, 0, 0, 0, 1, 1.0, 1.1408353387471782e-05, 4122.658583246499
