W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0031814601072835246, 44416.5469187384, 0.6574656133843425, 0.004050688773575586, 0, 0, 0, 1, 1.0, 0.000678497450657099, 15994.179096736796
0.02350798720922789, 44416.5469187384, 0.6574656133843425, 0.004050688773575586, 0, 0, 0, 1, 1.0, 0.000678497450657099, 12601.516802658476
0.02350798720922789, 328196.35690334335, 0.6574656133843425, 0.004050688773575586, 0, 0, 0, 1, 1.0, 0.000678497450657099, 12507.405085494116
0.02350798720922789, 2425061.2926234696, 0.6574656133843425, 0.004050688773575586, 0, 0, 0, 1, 1.0, 0.000678497450657099, 12494.334121836342
0.03875811854320057, 2425061.2926234696, 0.6574656133843425, 0.004050688773575586, 0, 0, 0, 1, 1.0, 0.000678497450657099, 6268.3837994832
0.03875811854320057, 2425061.2926234696, 0.37932466097378675, 0.004050688773575586, 0, 0, 0, 1, 1.0, 0.000678497450657099, 6133.122687718241
0.03875811854320057, 2425061.2926234696, 0.20713949675156276, 0.004050688773575586, 0, 0, 0, 1, 1.0, 0.000678497450657099, 5814.396389102798
0.03875811854320057, 2425061.2926234696, 0.10647310985551764, 0.004050688773575586, 0, 0, 0, 1, 1.0, 0.000678497450657099, 5473.99499278158
0.03875811854320057, 2425061.2926234696, 0.10647310985551764, 0.004050688773575586, 0, 0, 0, 1, 1.0, 0.0003263044110663439, 5425.201999488331
0.03875811854320057, 2425061.2926234696, 0.10647310985551764, 0.004050688773575586, 0, 0, 0, 1, 1.0, 0.00014584956618910824, 5252.874146596709
0.03875811854320057, 2425061.2926234696, 0.10647310985551764, 0.004050688773575586, 0, 0, 0, 1, 1.0, 6.014721990269528e-05, 5115.993653039564
0.03875811854320057, 915301.5083882583, 0.10647310985551764, 0.004050688773575586, 0, 0, 0, 1, 1.0, 6.014721990269528e-05, 5102.493778541369
0.03875811854320057, 313393.35393421963, 0.10647310985551764, 0.004050688773575586, 0, 0, 0, 1, 1.0, 6.014721990269528e-05, 5067.696751424666
0.03875811854320057, 96397.98297105379, 0.10647310985551764, 0.004050688773575586, 0, 0, 0, 1, 1.0, 6.014721990269528e-05, 5018.845041103055
0.03875811854320057, 96397.98297105379, 0.10647310985551764, 0.014816748024707765, 0, 0, 0, 1, 1.0, 6.014721990269528e-05, 4922.62755005697
0.03875811854320057, 96397.98297105379, 0.21727669645789072, 0.014816748024707765, 0, 0, 0, 1, 1.0, 6.014721990269528e-05, 4848.112960177684
0.03875811854320057, 43986.29832334723, 0.21727669645789072, 0.014816748024707765, 0, 0, 0, 1, 1.0, 6.014721990269528e-05, 4514.394104788916
0.03875811854320057, 43986.29832334723, 0.21727669645789072, 0.0062506806427564225, 0, 0, 0, 1, 1.0, 6.014721990269528e-05, 4427.418746122798
0.03875811854320057, 43986.29832334723, 0.21727669645789072, 0.0024189069793222303, 0, 0, 0, 1, 1.0, 6.014721990269528e-05, 4381.244907092126
0.03875811854320057, 43986.29832334723, 0.21727669645789072, 0.0008512952501337906, 0, 0, 0, 1, 1.0, 6.014721990269528e-05, 4362.200239186903
0.03875811854320057, 43986.29832334723, 0.21727669645789072, 0.00026989035036134384, 0, 0, 0, 1, 1.0, 6.014721990269528e-05, 4355.3133553730395
0.03875811854320057, 43986.29832334723, 0.21727669645789072, 0.00026989035036134384, 0, 0, 0, 1, 1.0, 4.385509173294018e-05, 4322.245050103647
0.03875811854320057, 43986.29832334723, 0.3075588565265985, 0.00026989035036134384, 0, 0, 0, 1, 1.0, 4.385509173294018e-05, 4247.560715834084
0.03875811854320057, 43986.29832334723, 0.3075588565265985, 0.00026989035036134384, 0, 0, 0, 1, 1.0, 3.622569492083399e-05, 4199.86675330169
0.03875811854320057, 43986.29832334723, 0.34164891961942195, 0.00026989035036134384, 0, 0, 0, 1, 1.0, 3.622569492083399e-05, 4189.721615803106
0.03875811854320057, 43986.29832334723, 0.34164891961942195, 0.00026989035036134384, 0, 0, 0, 1, 1.0, 3.227005679653165e-05, 4175.761196891344
0.03875811854320057, 43986.29832334723, 0.38798840489867825, 0.00026989035036134384, 0, 0, 0, 1, 1.0, 3.227005679653165e-05, 4161.785786577645
0.03875811854320057, 43986.29832334723, 0.38798840489867825, 0.00026989035036134384, 0, 0, 0, 1, 1.0, 2.805673725843933e-05, 4155.373887983896
0.03875811854320057, 43986.29832334723, 0.4525406204016689, 0.00026989035036134384, 0, 0, 0, 1, 1.0, 2.805673725843933e-05, 4132.253251181511
0.03875811854320057, 43986.29832334723, 0.4525406204016689, 0.00026989035036134384, 0, 0, 0, 1, 1.0, 2.5779578575237313e-05, 4127.332775266565
0.03875811854320057, 43986.29832334723, 0.4967010232239927, 0.00026989035036134384, 0, 0, 0, 1, 1.0, 2.5779578575237313e-05, 4116.682119244815
