W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0076739823101396034, 20186.35756152356, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 15652.64766294401
0.02086004666556865, 20186.35756152356, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 13513.982368599689
0.02086004666556865, 60643.169533563254, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 13420.708779364693
0.02086004666556865, 203365.93831273296, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 13386.796322568105
0.04058244916846566, 203365.93831273296, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 8885.1763070046
0.04058244916846566, 97803.17179942886, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 7961.790701259546
0.04058244916846566, 43715.46842486683, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 6322.532697742022
0.04058244916846566, 18027.91712860201, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 4838.6285404527525
0.039969287004990556, 18027.91712860201, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 4830.883531590058
0.039969287004990556, 18332.369007316014, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 4822.344809339827
0.039969287004990556, 18673.207862998963, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 4814.536669445638
0.039969287004990556, 19055.45428727942, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 4807.8443784095025
0.039969287004990556, 19484.969025914346, 4.840506865997003, 0.014482789596016619, 0, 0, 0, 1, 1.0, 0.0009388186637236994, 4802.746638528947
