W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.009071088361536297, 79092.68023818088, 0.07017757980988976, 0.21193509606067837, 0, 0, 0, 1, 1.0, 5.669774398002998e-06, 15513.700823402927
0.02465777465751045, 79092.68023818088, 0.07017757980988976, 0.21193509606067837, 0, 0, 0, 1, 1.0, 5.669774398002998e-06, 12201.489777813089
0.02465777465751045, 79092.68023818088, 0.07017757980988976, 0.6366882148673135, 0, 0, 0, 1, 1.0, 5.669774398002998e-06, 12110.129883473744
0.02465777465751045, 265236.0893077071, 0.07017757980988976, 0.6366882148673135, 0, 0, 0, 1, 1.0, 5.669774398002998e-06, 12055.781888517207
0.02465777465751045, 1003872.5323848978, 0.07017757980988976, 0.6366882148673135, 0, 0, 0, 1, 1.0, 5.669774398002998e-06, 12038.519817614844
0.02465777465751045, 1003872.5323848978, 0.07017757980988976, 2.752817129785923, 0, 0, 0, 1, 1.0, 5.669774398002998e-06, 12024.695325281744
0.036881857102238104, 1003872.5323848978, 0.07017757980988976, 2.752817129785923, 0, 0, 0, 1, 1.0, 5.669774398002998e-06, 4767.604332675819
0.036881857102238104, 644664.5360922846, 0.07017757980988976, 2.752817129785923, 0, 0, 0, 1, 1.0, 5.669774398002998e-06, 4760.974149802118
0.036881857102238104, 396054.09577435715, 0.07017757980988976, 2.752817129785923, 0, 0, 0, 1, 1.0, 5.669774398002998e-06, 4751.110742799004
0.036881857102238104, 231748.7023124714, 0.07017757980988976, 2.752817129785923, 0, 0, 0, 1, 1.0, 5.669774398002998e-06, 4738.624931548614
0.036881857102238104, 128530.55808407035, 0.07017757980988976, 2.752817129785923, 0, 0, 0, 1, 1.0, 5.669774398002998e-06, 4733.679505284195
