W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.017875325380606998, 19926.76421278948, 0.16278561284460644, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 14276.473559963497
0.017875325380606998, 147239.97863846514, 0.16278561284460644, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 14210.480938193745
0.017875325380606998, 147239.97863846514, 1.2028320254076028, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 14153.955449081637
0.029471429175692624, 147239.97863846514, 1.2028320254076028, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 9542.944122388591
0.029471429175692624, 255204.13732585052, 1.2028320254076028, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 9496.464188111202
0.029471429175692624, 467343.140194752, 1.2028320254076028, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 9467.372961934334
0.029471429175692624, 909198.7920856182, 1.2028320254076028, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 9450.251126618708
0.03539015915513006, 909198.7920856182, 1.2028320254076028, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 5085.291447556676
0.03539015915513006, 1111957.7877473116, 1.2028320254076028, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 5080.14278049413
0.03740465166572322, 1111957.7877473116, 1.2028320254076028, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 4953.81193974168
0.036282893185619634, 1111957.7877473116, 1.2028320254076028, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 4759.922717003908
0.0365879796601043, 1111957.7877473116, 1.2028320254076028, 0.0003985981188544963, 0, 0, 0, 1, 1.0, 0.0004993978415936648, 4736.743691413023
