W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.004855352592227458, 8275.353963154912, 6.131768820590283, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 0.0002505214149759174, 15889.148556060209
0.03587647268405705, 8275.353963154912, 6.131768820590283, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 0.0002505214149759174, 8252.508701191367
0.03587647268405705, 61147.05467225973, 6.131768820590283, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 0.0002505214149759174, 5230.001766044048
0.03587647268405705, 451819.01725770667, 6.131768820590283, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 0.0002505214149759174, 4881.517233826482
0.03587647268405705, 3338516.0650809105, 6.131768820590283, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 0.0002505214149759174, 4847.347194163692
0.03587647268405705, 3338516.0650809105, 6.131768820590283, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 3.390438665260277e-05, 4814.821313925253
0.03587647268405705, 3338516.0650809105, 0.8298446700760166, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 3.390438665260277e-05, 4658.130228163446
0.03587647268405705, 24668482.49206406, 0.8298446700760166, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 3.390438665260277e-05, 4652.226588892505
0.03587647268405705, 24668482.49206406, 0.8298446700760166, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 2.6404762874602726e-05, 4615.753350852647
0.03713116796015335, 24668482.49206406, 0.8298446700760166, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 2.6404762874602726e-05, 4301.654946510825
0.03713116796015335, 24668482.49206406, 0.8298446700760166, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 2.542497365620866e-05, 4281.41927497349
0.03713116796015335, 24668482.49206406, 0.8298446700760166, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 2.4389144988633326e-05, 4260.459731144869
0.03713116796015335, 24668482.49206406, 0.8298446700760166, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 2.329840797063725e-05, 4239.42834783444
0.03713116796015335, 24668482.49206406, 0.8298446700760166, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 2.2154853525921146e-05, 4219.408082817006
0.03713116796015335, 24668482.49206406, 0.8298446700760166, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 2.0961665392527692e-05, 4202.148657598671
0.03713116796015335, 24668482.49206406, 0.8298446700760166, 0.0005647167092905149, 0, 0, 0, 1, 1.0, 1.9723245261968606e-05, 4190.440492367298
