W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0025522917995918406, 20597.459539022617, 0.2521855018355872, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 16035.454895441097
0.018859027288024775, 20597.459539022617, 0.2521855018355872, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 14031.695104057515
0.018859027288024775, 152195.78402929238, 0.2521855018355872, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 13952.132356070571
0.018859027288024775, 152195.78402929238, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 13924.654511202518
0.0310932794344806, 152195.78402929238, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 8421.873231976428
0.0310932794344806, 263793.8019754653, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 8360.78226451806
0.0310932794344806, 483072.98255794717, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 8322.513999821107
0.0310932794344806, 939800.618551616, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 8299.979886777008
0.0310932794344806, 1954163.971395377, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 8287.557393642903
0.0380273428811575, 1954163.971395377, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 5444.488265959692
0.0380273428811575, 1565988.6360355986, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 5435.906979273489
0.0380273428811575, 1227436.3222334443, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 5424.090517400719
0.0380273428811575, 938923.8519567614, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 5407.492876504511
0.0380273428811575, 699237.824509846, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 5383.7020811483035
0.0380273428811575, 505613.78758248244, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 5348.9275234955885
0.0380273428811575, 353942.1649506687, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 5297.254668748711
0.0380273428811575, 239087.5916026014, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 5219.8361951920615
0.0380273428811575, 155290.2699673275, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 5105.229872576786
0.0380273428811575, 96602.90208670085, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 4946.30908776152
0.0380273428811575, 57308.71818059198, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 0.00017736534075628286, 4773.798198685783
0.0380273428811575, 57308.71818059198, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 9.986707523238048e-05, 4759.075898847564
0.0380273428811575, 57308.71818059198, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 5.309226602824473e-05, 4714.291031467354
0.0380273428811575, 57308.71818059198, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 2.6497267229722445e-05, 4545.039360727935
0.0380273428811575, 57308.71818059198, 1.8634128204001323, 0.0060950103558014375, 0, 0, 0, 1, 1.0, 1.2336384356787291e-05, 4178.985454555754
0.0380273428811575, 57308.71818059198, 1.8634128204001323, 0.0026288144585193264, 0, 0, 0, 1, 1.0, 1.2336384356787291e-05, 4128.745542706028
0.0380273428811575, 57308.71818059198, 1.8634128204001323, 0.0010423749602582546, 0, 0, 0, 1, 1.0, 1.2336384356787291e-05, 4108.894578446048
0.0380273428811575, 57308.71818059198, 1.8634128204001323, 0.00037680304992321594, 0, 0, 0, 1, 1.0, 1.2336384356787291e-05, 4101.701128832506
0.0380273428811575, 75813.37383572846, 1.8634128204001323, 0.00037680304992321594, 0, 0, 0, 1, 1.0, 1.2336384356787291e-05, 4087.7502637233624
0.0380273428811575, 75813.37383572846, 1.5976081157379531, 0.00037680304992321594, 0, 0, 0, 1, 1.0, 1.2336384356787291e-05, 4077.2379581102423
0.03822905521579287, 75813.37383572846, 1.5976081157379531, 0.00037680304992321594, 0, 0, 0, 1, 1.0, 1.2336384356787291e-05, 4067.419659646439
