W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0027036051202837343, 17736.89762522653, 0.040889740500007904, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 16034.949800398543
0.019977089903132662, 17736.89762522653, 0.040889740500007904, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 14433.21832132703
0.019977089903132662, 17736.89762522653, 0.302136586425275, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 13779.606730027415
0.019977089903132662, 131058.93157378866, 0.302136586425275, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 13665.792520445153
0.019977089903132662, 968401.7976646379, 0.302136586425275, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 13649.748361747606
0.019977089903132662, 968401.7976646379, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 13625.19709407431
0.03293665304998358, 968401.7976646379, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6854.8876996147155
0.03293665304998358, 1678485.3383104443, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6841.830155202685
0.03293665304998358, 3073729.983363386, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6833.734849345567
0.03889871093347881, 3073729.983363386, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6552.601785533206
0.03889871093347881, 2559672.4533736836, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6545.0358479454635
0.03889871093347881, 2092931.1601449419, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6534.976443395834
0.03889871093347881, 1677191.0959198917, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6521.355419889938
0.03889871093347881, 1314597.834930773, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6502.544511546363
0.03889871093347881, 1005597.7981010644, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6476.012381202143
0.03889871093347881, 748891.4199066068, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6437.748838728936
0.03889871093347881, 541517.9414420692, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6381.297257554588
0.03889871093347881, 379075.9612590041, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6296.162231597918
0.03889871093347881, 256065.4468067922, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 6165.3839202150075
0.03889871093347881, 166317.59137891806, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 5962.752252962394
0.03889871093347881, 103462.77328678693, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 5653.926082316641
0.03889871093347881, 61378.2690622835, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 5222.402231538331
0.03889871093347881, 34559.56044140052, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 0.00017452639977439833, 4798.702168187871
0.03889871093347881, 34559.56044140052, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 9.27833525134596e-05, 4780.403737024377
0.03889871093347881, 34559.56044140052, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 4.630627904845444e-05, 4716.137262203502
0.03889871093347881, 34559.56044140052, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 2.1558904604079214e-05, 4440.538427461285
0.03889871093347881, 34559.56044140052, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 9.298484633270185e-06, 4042.2228203276786
0.03889871093347881, 54882.79144582121, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 9.298484633270185e-06, 4020.6835422983427
0.03889871093347881, 42555.804207683716, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 9.298484633270185e-06, 3998.8233792706724
0.03924034976300634, 42555.804207683716, 2.232504186635766, 0.00024287985540165523, 0, 0, 0, 1, 1.0, 9.298484633270185e-06, 3991.2594494372047
