W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0208029525392486, 1513.2197085489559, 3.0833116455141623, 0.04300611716181714, 0, 0, 0, 1, 1.0, 9.295748083180026e-05, 14641.137396524708
0.15371418333589973, 1513.2197085489559, 3.0833116455141623, 0.04300611716181714, 0, 0, 0, 1, 1.0, 9.295748083180026e-05, 13540.90565015633
0.15371418333589973, 1513.2197085489559, 3.0833116455141623, 0.04300611716181714, 0, 0, 0, 1, 1.0, 1.2580426997333686e-05, 13350.822151537212
0.15371418333589973, 1513.2197085489559, 3.0833116455141623, 0.04300611716181714, 0, 0, 0, 1, 1.0, 1.7025756509216834e-06, 12942.28277016519
0.15371418333589973, 1513.2197085489559, 0.4172808548524055, 0.04300611716181714, 0, 0, 0, 1, 1.0, 1.7025756509216834e-06, 12910.984613152521
0.056548287865735423, 1513.2197085489559, 0.4172808548524055, 0.04300611716181714, 0, 0, 0, 1, 1.0, 1.7025756509216834e-06, 12706.24689774052
0.056548287865735423, 4545.963235188898, 0.4172808548524055, 0.04300611716181714, 0, 0, 0, 1, 1.0, 1.7025756509216834e-06, 7910.659553964713
0.056548287865735423, 4545.963235188898, 0.4172808548524055, 0.04300611716181714, 0, 0, 0, 1, 1.0, 5.709561315169531e-06, 7429.704879525252
0.056548287865735423, 4545.963235188898, 1.5793355631572692, 0.04300611716181714, 0, 0, 0, 1, 1.0, 5.709561315169531e-06, 7382.144645981386
0.056548287865735423, 4545.963235188898, 1.5793355631572692, 0.009946715191452347, 0, 0, 0, 1, 1.0, 5.709561315169531e-06, 6974.161521419261
0.056548287865735423, 4545.963235188898, 1.5793355631572692, 0.001987211431193707, 0, 0, 0, 1, 1.0, 5.709561315169531e-06, 6918.194207781549
0.056548287865735423, 4545.963235188898, 3.82969332790719, 0.001987211431193707, 0, 0, 0, 1, 1.0, 5.709561315169531e-06, 6889.664651704825
0.056548287865735423, 4545.963235188898, 3.82969332790719, 0.0007500419168747184, 0, 0, 0, 1, 1.0, 5.709561315169531e-06, 6858.433300378838
