W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0013250510292951178, 1337.5346788000138, 7.689055209866743, 0.00733564683472976, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 16124.252943449443
0.009790876389407427, 1337.5346788000138, 7.689055209866743, 0.00733564683472976, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 15761.444812076721
0.07234533489902706, 1337.5346788000138, 7.689055209866743, 0.00733564683472976, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 12777.513912319691
0.07234533489902706, 3635.796212315883, 7.689055209866743, 0.00733564683472976, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 8620.868424372935
0.07234533489902706, 3635.796212315883, 2.5594641403227074, 0.00733564683472976, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 8319.580522621633
0.07234533489902706, 3635.796212315883, 2.5594641403227074, 0.002187469928974879, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 8127.736608624511
0.07234533489902706, 3635.796212315883, 2.5594641403227074, 0.0005779578091066346, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 8095.323690580236
0.07234533489902706, 7560.0524464362825, 2.5594641403227074, 0.0005779578091066346, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 7876.0850354818
0.07234533489902706, 7560.0524464362825, 1.1440137548944975, 0.0005779578091066346, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 7603.87436487498
0.07234533489902706, 7560.0524464362825, 1.1440137548944975, 0.00023834527826941684, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 7589.023961604229
0.07234533489902706, 7560.0524464362825, 1.8621322300437229, 0.00023834527826941684, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 7172.536049257097
0.07234533489902706, 7560.0524464362825, 1.8621322300437229, 0.0001394663242485739, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 7157.447931934624
0.07234533489902706, 7560.0524464362825, 1.8621322300437229, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 7148.323093922462
0.07234533489902706, 5466.618963933117, 1.8621322300437229, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 6435.275279530486
0.07234533489902706, 5466.618963933117, 2.66009484895095, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 6380.835999437948
0.059459725310723924, 5466.618963933117, 2.66009484895095, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 6184.518214537284
0.059459725310723924, 6783.052832652256, 2.66009484895095, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 5279.854130037795
0.059459725310723924, 6783.052832652256, 3.372672394964221, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 5009.612120346614
0.059459725310723924, 6783.052832652256, 3.8429658718493664, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 5001.753910504572
0.055340374683863915, 6783.052832652256, 3.8429658718493664, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 4880.889405559781
0.055340374683863915, 7340.473639720043, 3.8429658718493664, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 4650.109378281068
0.055340374683863915, 8006.687076937831, 3.8429658718493664, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 4564.745275718495
0.055340374683863915, 8006.687076937831, 4.228323208113038, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 4541.494850603891
0.0525068770034595, 8006.687076937831, 4.228323208113038, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 4423.669909546388
0.0525068770034595, 8483.232174438057, 4.228323208113038, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.386069120925989e-06, 4337.979093124754
0.0525068770034595, 8483.232174438057, 4.228323208113038, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.6084040933763397e-06, 4268.993298300876
0.0525068770034595, 8483.232174438057, 4.534709379097851, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.6084040933763397e-06, 4258.69823317702
0.050525018694586595, 8483.232174438057, 4.534709379097851, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.6084040933763397e-06, 4218.7064879212185
0.050525018694586595, 8849.974697011034, 4.534709379097851, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.6084040933763397e-06, 4147.199404885962
0.050525018694586595, 9271.729919697244, 4.534709379097851, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.6084040933763397e-06, 4114.335025848551
0.050525018694586595, 9271.729919697244, 4.77298508109906, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.6084040933763397e-06, 4095.583743302133
0.050525018694586595, 9271.729919697244, 5.049574178405023, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.6084040933763397e-06, 4088.5397352873997
0.04898362359174762, 9271.729919697244, 5.049574178405023, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.6084040933763397e-06, 4058.4586716489985
0.04898362359174762, 9593.164761113692, 5.049574178405023, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.6084040933763397e-06, 4016.044137866995
0.04898362359174762, 9593.164761113692, 5.049574178405023, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.746247024504931e-06, 3989.900611627744
0.04898362359174762, 9997.036369637926, 5.049574178405023, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.746247024504931e-06, 3980.9472049698884
0.04788513944128199, 9997.036369637926, 5.049574178405023, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.746247024504931e-06, 3969.1934153226707
0.04788513944128199, 10249.588745437226, 5.049574178405023, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.746247024504931e-06, 3946.054385250478
0.04788513944128199, 10249.588745437226, 5.049574178405023, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.850481985000736e-06, 3926.129198175578
0.04788513944128199, 10563.722725377645, 5.049574178405023, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.850481985000736e-06, 3919.3224881806022
0.04788513944128199, 10563.722725377645, 5.220070458838833, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.850481985000736e-06, 3914.113412767557
0.04701851100776584, 10563.722725377645, 5.220070458838833, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.850481985000736e-06, 3909.362885830565
0.04701851100776584, 10778.096474143878, 5.220070458838833, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.850481985000736e-06, 3893.547301947283
0.04701851100776584, 10778.096474143878, 5.220070458838833, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.9365219405917125e-06, 3880.683768561286
0.04701851100776584, 11043.313602485785, 5.220070458838833, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 3.9365219405917125e-06, 3874.359755021348
0.04701851100776584, 11043.313602485785, 5.220070458838833, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 4.043204880641284e-06, 3870.4753732123936
0.04667402739203843, 11043.313602485785, 5.220070458838833, 7.73496650066828e-05, 0, 0, 0, 1, 1.0, 4.043204880641284e-06, 3860.970433386713
