W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.3413905562927004, 51749.634939117415, 0.7167083057838743, 0.171552206786797, 0, 0, 0, 1, 1.0, 0.0003858933778333175, 338728.70988549193
0.04620218763017738, 51749.634939117415, 0.7167083057838743, 0.171552206786797, 0, 0, 0, 1, 1.0, 0.0003858933778333175, 17707.84566062403
0.04620218763017738, 7003.551501876764, 0.7167083057838743, 0.171552206786797, 0, 0, 0, 1, 1.0, 0.0003858933778333175, 6133.158403929349
0.04620218763017738, 7003.551501876764, 0.09699592156129345, 0.171552206786797, 0, 0, 0, 1, 1.0, 0.0003858933778333175, 6089.980260003068
0.04620218763017738, 7003.551501876764, 0.09699592156129345, 0.171552206786797, 0, 0, 0, 1, 1.0, 5.2224989588205224e-05, 6050.2074068249885
0.04620218763017738, 7003.551501876764, 0.09699592156129345, 0.023217066495357125, 0, 0, 0, 1, 1.0, 5.2224989588205224e-05, 5901.329734009978
0.04620218763017738, 7003.551501876764, 0.26366225101470286, 0.023217066495357125, 0, 0, 0, 1, 1.0, 5.2224989588205224e-05, 5789.882771590919
0.04620218763017738, 7003.551501876764, 0.26366225101470286, 0.0077282900845999, 0, 0, 0, 1, 1.0, 5.2224989588205224e-05, 5658.32755400968
0.04620218763017738, 7003.551501876764, 0.26366225101470286, 0.002304555077872664, 0, 0, 0, 1, 1.0, 5.2224989588205224e-05, 5597.31421201088
0.04620218763017738, 7003.551501876764, 0.26366225101470286, 0.0006088932177445035, 0, 0, 0, 1, 1.0, 5.2224989588205224e-05, 5578.323707679644
0.04620218763017738, 10099.060278683148, 0.26366225101470286, 0.0006088932177445035, 0, 0, 0, 1, 1.0, 5.2224989588205224e-05, 4618.646336208429
0.04620218763017738, 10099.060278683148, 0.26366225101470286, 0.0006088932177445035, 0, 0, 0, 1, 1.0, 3.4915596066301366e-05, 4273.033506500026
0.04620218763017738, 10099.060278683148, 0.26366225101470286, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 3.4915596066301366e-05, 4266.91910713212
0.04620218763017738, 10099.060278683148, 0.26366225101470286, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 2.7367165915522797e-05, 4203.159616185967
0.04620218763017738, 10099.060278683148, 0.34468037319833855, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 2.7367165915522797e-05, 4196.692498643686
0.04620218763017738, 10099.060278683148, 0.34468037319833855, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 2.0380947313128235e-05, 4191.999203603565
0.04620218763017738, 10099.060278683148, 0.47667520195368634, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 2.0380947313128235e-05, 4120.736440119981
0.04620218763017738, 10099.060278683148, 0.47667520195368634, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 1.7052225363595856e-05, 4114.9679160891055
0.04620218763017738, 12287.64334528505, 0.47667520195368634, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 1.7052225363595856e-05, 4060.712404228436
0.04620218763017738, 11031.013070772664, 0.47667520195368634, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 1.7052225363595856e-05, 4010.7299280632765
0.04620218763017738, 11031.013070772664, 0.5367364348124211, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 1.7052225363595856e-05, 4003.7490325202725
0.04620218763017738, 11031.013070772664, 0.5367364348124211, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 1.5974779740787654e-05, 3994.0997330653245
0.04620218763017738, 11434.200434213422, 0.5367364348124211, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 1.5974779740787654e-05, 3990.063483352764
0.045748323031192674, 11434.200434213422, 0.5367364348124211, 0.00039101763529126725, 0, 0, 0, 1, 1.0, 1.5974779740787654e-05, 3980.151487523043
