W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.001313962376150217, 1071.0404712500551, 0.09224834768074927, 0.013625856721949792, 0, 0, 0, 1, 1.0, 0.0007979414672725829, 16127.924245391943
0.00970894170925817, 1071.0404712500551, 0.09224834768074927, 0.013625856721949792, 0, 0, 0, 1, 1.0, 0.0007979414672725829, 15718.604443473681
0.07173991495095626, 1071.0404712500551, 0.09224834768074927, 0.013625856721949792, 0, 0, 0, 1, 1.0, 0.0007979414672725829, 13643.084039445996
0.07173991495095626, 7913.978126291778, 0.09224834768074927, 0.013625856721949792, 0, 0, 0, 1, 1.0, 0.0007979414672725829, 12901.181542220904
0.07173991495095626, 7913.978126291778, 0.012484456261483727, 0.013625856721949792, 0, 0, 0, 1, 1.0, 0.0007979414672725829, 9964.82890726107
0.07173991495095626, 7913.978126291778, 0.03393627059378296, 0.013625856721949792, 0, 0, 0, 1, 1.0, 0.0007979414672725829, 9799.005267427578
0.07173991495095626, 7913.978126291778, 0.03393627059378296, 0.0045356536933501895, 0, 0, 0, 1, 1.0, 0.0007979414672725829, 9347.696335171002
0.07173991495095626, 7913.978126291778, 0.03393627059378296, 0.0045356536933501895, 0, 0, 0, 1, 1.0, 0.0002379439746849767, 9015.453839756423
0.07173991495095626, 7913.978126291778, 0.03393627059378296, 0.0045356536933501895, 0, 0, 0, 1, 1.0, 6.286787145160933e-05, 8555.795271357278
0.07173991495095626, 5488.228791861199, 0.03393627059378296, 0.0045356536933501895, 0, 0, 0, 1, 1.0, 6.286787145160933e-05, 8054.429575371957
0.07173991495095626, 5488.228791861199, 0.05076016388370864, 0.0045356536933501895, 0, 0, 0, 1, 1.0, 6.286787145160933e-05, 7298.770417030058
0.07173991495095626, 5488.228791861199, 0.05076016388370864, 0.002912695576152857, 0, 0, 0, 1, 1.0, 6.286787145160933e-05, 7252.108909968918
0.07173991495095626, 5488.228791861199, 0.05076016388370864, 0.0017894345789079558, 0, 0, 0, 1, 1.0, 6.286787145160933e-05, 7231.15040623673
0.07173991495095626, 5488.228791861199, 0.05076016388370864, 0.0010470770179113308, 0, 0, 0, 1, 1.0, 6.286787145160933e-05, 7223.854741236828
0.07173991495095626, 5488.228791861199, 0.06815982621228621, 0.0010470770179113308, 0, 0, 0, 1, 1.0, 6.286787145160933e-05, 7177.480603540576
0.07173991495095626, 5488.228791861199, 0.06815982621228621, 0.0010470770179113308, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 6950.15062991248
0.07173991495095626, 5488.228791861199, 0.06815982621228621, 0.0007329798270763504, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 6934.006700708473
0.07173991495095626, 5488.228791861199, 0.06815982621228621, 0.0004951271673817137, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 6922.458126832621
0.07173991495095626, 5488.228791861199, 0.06815982621228621, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 6914.437178447748
0.06371216155530493, 5488.228791861199, 0.06815982621228621, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 6586.354599610422
0.06371216155530493, 6253.520494761073, 0.06815982621228621, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 6236.191055038401
0.06371216155530493, 6253.520494761073, 0.07868466154398869, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 6082.038050719124
0.058873988127091964, 6253.520494761073, 0.07868466154398869, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 5886.495368296451
0.058873988127091964, 6821.083241800043, 0.07868466154398869, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 5678.347737319968
0.058873988127091964, 6821.083241800043, 0.08657484651792088, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 5567.176209368791
0.058873988127091964, 6821.083241800043, 0.09617086990472325, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 5525.347164838855
0.05244528627681185, 6821.083241800043, 0.09617086990472325, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 5490.594407302722
0.05244528627681185, 7746.259550930704, 0.09617086990472325, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 5087.244729436738
0.05244528627681185, 7746.259550930704, 0.11061298416171952, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 4909.392026173119
0.05244528627681185, 7746.259550930704, 0.12901640318374127, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 4.54593008096764e-05, 4851.375478837505
0.05244528627681185, 7746.259550930704, 0.12901640318374127, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 3.837956504267858e-05, 4818.513828933108
0.05244528627681185, 7746.259550930704, 0.15542465200189848, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 3.837956504267858e-05, 4786.545388701484
0.05244528627681185, 7746.259550930704, 0.15542465200189848, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 3.127069816955857e-05, 4740.439715464958
0.05244528627681185, 7746.259550930704, 0.19470568024728607, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 3.127069816955857e-05, 4721.445159445815
0.05244528627681185, 7746.259550930704, 0.19470568024728607, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.4405796624778466e-05, 4690.398049861995
0.05244528627681185, 7746.259550930704, 0.2557335281663309, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.4405796624778466e-05, 4644.665010598888
0.05244528627681185, 7746.259550930704, 0.2557335281663309, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.1007192307616846e-05, 4596.590122137709
0.05244528627681185, 8412.223096258162, 0.2557335281663309, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.1007192307616846e-05, 4526.923994424047
0.05011943365996313, 8412.223096258162, 0.2557335281663309, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.1007192307616846e-05, 4460.036865130748
0.05011943365996313, 8842.623170526751, 0.2557335281663309, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.1007192307616846e-05, 4379.524358439176
0.05011943365996313, 8842.623170526751, 0.27016248349838534, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.1007192307616846e-05, 4344.230683396411
0.05011943365996313, 8842.623170526751, 0.28697637574535045, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.1007192307616846e-05, 4321.989670995308
0.05011943365996313, 8842.623170526751, 0.30668276052715615, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.1007192307616846e-05, 4315.850710903204
0.05011943365996313, 8842.623170526751, 0.30668276052715615, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4309.160744715779
0.05011943365996313, 9205.158361912821, 0.30668276052715615, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4300.573460056194
0.047952471271810716, 9205.158361912821, 0.30668276052715615, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4290.716143905063
0.047952471271810716, 9663.755679661337, 0.30668276052715615, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4210.0870413565935
0.047952471271810716, 10194.644510534938, 0.30668276052715615, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4170.74461062485
0.047952471271810716, 10194.644510534938, 0.32526559127324045, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4145.45953105176
0.047952471271810716, 10194.644510534938, 0.3470098148136402, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4134.138832384367
0.04710667968932808, 10194.644510534938, 0.3470098148136402, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4111.096562027213
0.04710667968932808, 10396.171521962795, 0.3470098148136402, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4097.341802204552
0.04710667968932808, 10622.455509377114, 0.3470098148136402, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4090.247239742178
0.04710667968932808, 10622.455509377114, 0.35532714928901243, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4084.7908707500114
0.04680084236660235, 10622.455509377114, 0.35532714928901243, 0.0003215910578022146, 0, 0, 0, 1, 1.0, 2.025369388073126e-05, 4077.592756005967
