W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.15563653269671843, 20542.053866639246, 0.30442708985456685, 0.06806610614572074, 0, 0, 0, 1, 1.0, 0.00016988839146206105, 100243.85256129983
0.02106311423447472, 20542.053866639246, 0.30442708985456685, 0.06806610614572074, 0, 0, 0, 1, 1.0, 0.00016988839146206105, 13475.215692845135
0.02106311423447472, 151786.38840785268, 0.30442708985456685, 0.06806610614572074, 0, 0, 0, 1, 1.0, 0.00016988839146206105, 13353.072016125845
0.02106311423447472, 1121558.1389997003, 0.30442708985456685, 0.06806610614572074, 0, 0, 0, 1, 1.0, 0.00016988839146206105, 13335.858118748914
0.02106311423447472, 1121558.1389997003, 2.2494288449695965, 0.06806610614572074, 0, 0, 0, 1, 1.0, 0.00016988839146206105, 13314.638760637581
0.03472720446556512, 1121558.1389997003, 2.2494288449695965, 0.06806610614572074, 0, 0, 0, 1, 1.0, 0.00016988839146206105, 5475.443148929785
0.03472720446556512, 1943944.0291349702, 2.2494288449695965, 0.06806610614572074, 0, 0, 0, 1, 1.0, 0.00016988839146206105, 5463.779767258394
0.03472720446556512, 3559851.7973037246, 2.2494288449695965, 0.06806610614572074, 0, 0, 0, 1, 1.0, 0.00016988839146206105, 5456.57638986115
0.03773963506406352, 3559851.7973037246, 2.2494288449695965, 0.06806610614572074, 0, 0, 0, 1, 1.0, 0.00016988839146206105, 5211.3450694524845
0.036051834322003005, 3559851.7973037246, 2.2494288449695965, 0.06806610614572074, 0, 0, 0, 1, 1.0, 0.00016988839146206105, 4796.2822379824565
0.03650830812427048, 3559851.7973037246, 2.2494288449695965, 0.06806610614572074, 0, 0, 0, 1, 1.0, 0.00016988839146206105, 4735.111128111793
