W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.032916073632982025, 13256.578851362692, 1.4675768793240092, 0.1048891383195876, 0, 0, 0, 1, 1.0, 0.00011489280888672869, 8724.790526295234
0.032916073632982025, 97953.60481261657, 1.4675768793240092, 0.1048891383195876, 0, 0, 0, 1, 1.0, 0.00011489280888672869, 7143.215938795371
0.032916073632982025, 723784.6810529071, 1.4675768793240092, 0.1048891383195876, 0, 0, 0, 1, 1.0, 0.00011489280888672869, 6886.010515362829
0.032916073632982025, 5348085.611846559, 1.4675768793240092, 0.1048891383195876, 0, 0, 0, 1, 1.0, 0.00011489280888672869, 6850.424667154693
0.032916073632982025, 5348085.611846559, 1.4675768793240092, 0.1048891383195876, 0, 0, 0, 1, 1.0, 1.554905083253544e-05, 6839.982885838596
0.032916073632982025, 5348085.611846559, 1.4675768793240092, 0.014195201242925636, 0, 0, 0, 1, 1.0, 1.554905083253544e-05, 6823.802997016839
0.032916073632982025, 5348085.611846559, 3.989287562933087, 0.014195201242925636, 0, 0, 0, 1, 1.0, 1.554905083253544e-05, 6800.184337779427
0.032916073632982025, 5348085.611846559, 3.989287562933087, 0.014195201242925636, 0, 0, 0, 1, 1.0, 1.1810625555001908e-05, 6789.175208040709
0.03829085514963111, 5348085.611846559, 3.989287562933087, 0.014195201242925636, 0, 0, 0, 1, 1.0, 1.1810625555001908e-05, 5331.71974436264
0.03829085514963111, 5348085.611846559, 3.989287562933087, 0.014195201242925636, 0, 0, 0, 1, 1.0, 1.0000395048401624e-05, 5224.711060142944
0.03829085514963111, 5348085.611846559, 3.989287562933087, 0.014195201242925636, 0, 0, 0, 1, 1.0, 8.327906441618616e-06, 5100.890937270432
0.03829085514963111, 5348085.611846559, 3.989287562933087, 0.014195201242925636, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4976.623531981436
0.03829085514963111, 5348085.611846559, 3.989287562933087, 0.011375464985564588, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4873.939344425374
0.03829085514963111, 5348085.611846559, 3.989287562933087, 0.008916194271322488, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4768.359718567096
0.03829085514963111, 5348085.611846559, 3.989287562933087, 0.006820416927854879, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4665.605553541756
0.03829085514963111, 5348085.611846559, 3.989287562933087, 0.005079318716788756, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4571.435557406369
0.03829085514963111, 5348085.611846559, 3.989287562933087, 0.003672818438468205, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4490.32575163179
0.03829085514963111, 5348085.611846559, 2.7926000265666673, 0.003672818438468205, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4420.048316964431
0.03829085514963111, 5348085.611846559, 2.7926000265666673, 0.002480985318517732, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4354.570079608986
0.03829085514963111, 5348085.611846559, 2.7926000265666673, 0.0016114298417375609, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4308.758788278907
0.03829085514963111, 5348085.611846559, 2.7926000265666673, 0.0010024375593764734, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4278.440911681769
0.03829085514963111, 5348085.611846559, 2.7926000265666673, 0.0005946861879199753, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4259.261369462232
0.03829085514963111, 5348085.611846559, 2.7926000265666673, 0.0003348431548995175, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4247.60561485962
0.03829085514963111, 5348085.611846559, 2.7926000265666673, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4240.809800605932
0.03829085514963111, 2669120.4618982235, 2.7926000265666673, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4236.306717681478
0.03829085514963111, 1242667.6165158267, 2.7926000265666673, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4226.400413172878
0.03829085514963111, 535969.9831061253, 2.7926000265666673, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4204.380622384722
0.03829085514963111, 212522.29803793033, 2.7926000265666673, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4161.699338244141
0.03829085514963111, 76823.65092264187, 2.7926000265666673, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4155.276004107733
0.03829085514963111, 76823.65092264187, 4.887187443432376, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4039.642097065296
0.03829085514963111, 56469.93662169169, 4.887187443432376, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4031.7494063741037
0.03869815274698549, 56469.93662169169, 4.887187443432376, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.809361435078443e-06, 4025.3584859969346
0.03869815274698549, 56469.93662169169, 4.887187443432376, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.730567760839647e-06, 4019.9808910086745
0.03869815274698549, 56469.93662169169, 4.887187443432376, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.644947384506522e-06, 4014.5127114482602
0.03869815274698549, 56469.93662169169, 4.887187443432376, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.552022446879118e-06, 4009.0739783690055
0.03869815274698549, 56469.93662169169, 4.887187443432376, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.451305224821818e-06, 4003.8380311572605
0.03869815274698549, 56469.93662169169, 4.887187443432376, 0.0001780124412004189, 0, 0, 0, 1, 1.0, 6.342303552848318e-06, 3999.0515122798897
