W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05514897381505802, 1120.4579942564596, 2.4288527774005173, 0.0068539948274199515, 0, 0, 0, 1, 1.0, 1.4015383351083081e-05, 13456.373803015815
0.05514897381505802, 8279.126976056297, 2.4288527774005173, 0.0068539948274199515, 0, 0, 0, 1, 1.0, 1.4015383351083081e-05, 7368.872826998275
0.05514897381505802, 8279.126976056297, 0.3287094785695324, 0.0068539948274199515, 0, 0, 0, 1, 1.0, 1.4015383351083081e-05, 5337.578679145507
0.05514897381505802, 8279.126976056297, 0.3287094785695324, 0.0009275873312711575, 0, 0, 0, 1, 1.0, 1.4015383351083081e-05, 4842.759271519649
0.05514897381505802, 8279.126976056297, 0.3287094785695324, 0.0001255352942042758, 0, 0, 0, 1, 1.0, 1.4015383351083081e-05, 4790.507386543197
0.05514897381505802, 8279.126976056297, 0.3287094785695324, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.4015383351083081e-05, 4784.323175885908
0.05514897381505802, 8279.126976056297, 0.37247663714946877, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.4015383351083081e-05, 4740.05567023051
0.051484878251322246, 8279.126976056297, 0.37247663714946877, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.4015383351083081e-05, 4550.151390134179
0.051484878251322246, 8279.126976056297, 0.37247663714946877, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.5116404383636823e-05, 4436.398793112883
0.051484878251322246, 8997.304434200269, 0.37247663714946877, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.5116404383636823e-05, 4380.294770536189
0.051484878251322246, 8997.304434200269, 0.4081686989608046, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.5116404383636823e-05, 4351.052769205052
0.0489578488751448, 8997.304434200269, 0.4081686989608046, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.5116404383636823e-05, 4310.466586943502
0.0489578488751448, 9509.452523695247, 0.4081686989608046, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.5116404383636823e-05, 4227.202572252577
0.0489578488751448, 9509.452523695247, 0.4081686989608046, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4173.062689948145
0.0489578488751448, 9509.452523695247, 0.43644733588328966, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4146.766734750724
0.0489578488751448, 9509.452523695247, 0.46982185101058044, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4139.395298791635
0.04797576981311585, 9509.452523695247, 0.46982185101058044, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4120.315071629803
0.04797576981311585, 9723.79797847681, 0.46982185101058044, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4094.767157136836
0.04797576981311585, 9965.162417956042, 0.46982185101058044, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4077.756014872287
0.04797576981311585, 10237.588780565842, 0.46982185101058044, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4072.905597890164
0.04726935076122562, 10237.588780565842, 0.46982185101058044, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4057.3823741500723
0.04726935076122562, 10406.009719516527, 0.46982185101058044, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4046.681840824622
0.04726935076122562, 10594.474696028072, 0.46982185101058044, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4040.6245191131015
0.04726935076122562, 10594.474696028072, 0.4791902053463243, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4035.2154479436113
0.04726935076122562, 10594.474696028072, 0.48971130010254504, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4030.9786606372822
0.046708070947385924, 10594.474696028072, 0.48971130010254504, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4025.6162667075955
0.046708070947385924, 10734.600956694414, 0.48971130010254504, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4017.057346314356
0.046708070947385924, 10890.881414460675, 0.48971130010254504, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4011.151082641291
0.046708070947385924, 10890.881414460675, 0.49755943086709004, 1.6989354597327168e-05, 0, 0, 0, 1, 1.0, 1.606556154523564e-05, 4006.683455012543
