W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.003348644027345791, 12077.48241939309, 0.024336241526043714, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 16006.145794373027
0.024743318573407114, 12077.48241939309, 0.024336241526043714, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 14223.395312820305
0.024743318573407114, 12077.48241939309, 0.17982185387306265, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 12569.081342465426
0.024743318573407114, 89241.19513074422, 0.17982185387306265, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 12194.694798243385
0.024743318573407114, 89241.19513074422, 1.3287137660817698, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 12054.938478210503
0.024743318573407114, 659408.1971566859, 1.3287137660817698, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 11993.834718044705
0.04079483563968586, 659408.1971566859, 1.3287137660817698, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 10004.0186130865
0.04079483563968586, 380445.4343128885, 1.3287137660817698, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 9761.329967608064
0.04079483563968586, 207751.5224101058, 1.3287137660817698, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 9307.536826499387
0.04079483563968586, 106787.70111502333, 1.3287137660817698, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 8454.08115586022
0.04079483563968586, 51356.564254913705, 1.3287137660817698, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 6949.113408207305
0.04079483563968586, 22955.0455449384, 1.3287137660817698, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 5091.226321062106
0.04079483563968586, 22955.0455449384, 0.5479511606680856, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 5052.131204107864
0.04079483563968586, 22955.0455449384, 0.20681560726245446, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.0003116351991048743, 4905.6586886776495
0.04079483563968586, 22955.0455449384, 0.20681560726245446, 0.001123004869805999, 0, 0, 0, 1, 1.0, 0.00010670188932979119, 4656.9784185254475
0.04079483563968586, 22955.0455449384, 0.20681560726245446, 0.001123004869805999, 0, 0, 0, 1, 1.0, 3.2820883983236756e-05, 4347.344818799062
0.04079483563968586, 22955.0455449384, 0.3955444716995111, 0.001123004869805999, 0, 0, 0, 1, 1.0, 3.2820883983236756e-05, 4163.412833444688
0.04079483563968586, 22955.0455449384, 0.3955444716995111, 0.0005503112980839556, 0, 0, 0, 1, 1.0, 3.2820883983236756e-05, 4147.732386979707
0.04079483563968586, 22955.0455449384, 0.3955444716995111, 0.00025110646698383633, 0, 0, 0, 1, 1.0, 3.2820883983236756e-05, 4139.621167523259
0.04079483563968586, 22955.0455449384, 0.3955444716995111, 0.00025110646698383633, 0, 0, 0, 1, 1.0, 2.1317559393859047e-05, 4114.96143000773
0.04079483563968586, 22955.0455449384, 0.6358422621628173, 0.00025110646698383633, 0, 0, 0, 1, 1.0, 2.1317559393859047e-05, 4023.1153404145007
0.04079483563968586, 22955.0455449384, 0.48973895611451057, 0.00025110646698383633, 0, 0, 0, 1, 1.0, 2.1317559393859047e-05, 4010.634926889091
0.04079483563968586, 22955.0455449384, 0.5653615354997845, 0.00025110646698383633, 0, 0, 0, 1, 1.0, 2.1317559393859047e-05, 4003.140575751162
0.04079483563968586, 21211.885547101345, 0.5653615354997845, 0.00025110646698383633, 0, 0, 0, 1, 1.0, 2.1317559393859047e-05, 3992.7627535485726
