W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.006421874825402651, 2655.533847338116, 1.08648978769957, 0.6519746463091592, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 15813.459811104804
0.047451593345210666, 2655.533847338116, 1.08648978769957, 0.6519746463091592, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 10521.84906848044
0.047451593345210666, 2655.533847338116, 1.08648978769957, 0.08823517342134045, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 10499.353410039388
0.047451593345210666, 19621.888570590483, 1.08648978769957, 0.08823517342134045, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 9961.468061158761
0.047451593345210666, 19621.888570590483, 1.08648978769957, 0.01194133218640875, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 8388.55960220131
0.047451593345210666, 19621.888570590483, 1.08648978769957, 0.0016160835736701079, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 7194.442739640832
0.047451593345210666, 19621.888570590483, 1.08648978769957, 0.0002187131281766813, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 7166.170443648332
0.047451593345210666, 19621.888570590483, 2.953385446710067, 0.0002187131281766813, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 6334.164837285085
0.047451593345210666, 6531.559312695415, 2.953385446710067, 0.0002187131281766813, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 6016.053227754513
0.047451593345210666, 6531.559312695415, 9.904132768603855, 0.0002187131281766813, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 5525.364740916882
0.047451593345210666, 12706.907038506111, 9.904132768603855, 0.0002187131281766813, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 5098.833196535675
0.047451593345210666, 12706.907038506111, 4.763116216652429, 0.0002187131281766813, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 4304.25809005525
0.047451593345210666, 12706.907038506111, 4.763116216652429, 9.775906724701332e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 4292.295261866172
0.047451593345210666, 12706.907038506111, 4.763116216652429, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 4286.661255870381
0.047451593345210666, 12706.907038506111, 2.9262532381405983, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 4234.379852824804
0.047451593345210666, 12706.907038506111, 3.8254321743574256, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 4158.193686452832
0.047451593345210666, 9463.121013846643, 3.8254321743574256, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 4076.76196698938
0.047451593345210666, 9463.121013846643, 5.290375652525681, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 4027.1820861540687
0.047451593345210666, 9463.121013846643, 4.426324080963527, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 4016.4527991234067
0.047451593345210666, 11513.888692877663, 4.426324080963527, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 3969.001058526077
0.047451593345210666, 11513.888692877663, 3.5672768233544345, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 3963.7427385026
0.047451593345210666, 11513.888692877663, 4.0167548811198035, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 3946.1154610948406
0.047451593345210666, 10104.845020252968, 4.0167548811198035, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 3934.171221448398
0.047451593345210666, 10104.845020252968, 4.636998300754252, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 3920.7849283729106
0.047451593345210666, 10511.848640487397, 4.636998300754252, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.492616629374445e-06, 3905.5830789615234
0.047451593345210666, 10511.848640487397, 4.636998300754252, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.301649037317436e-06, 3893.586086712533
0.04716903015825518, 10511.848640487397, 4.636998300754252, 4.031507442102758e-05, 0, 0, 0, 1, 1.0, 4.301649037317436e-06, 3888.337900389874
