W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.004386558477686984, 22858.20989821529, 0.8863799017708005, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 3.4804917957171146e-05, 15914.464251381314
0.03241252667286896, 22858.20989821529, 0.8863799017708005, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 3.4804917957171146e-05, 8341.47073690488
0.03241252667286896, 168900.59525904464, 0.8863799017708005, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 3.4804917957171146e-05, 7414.271414462795
0.03241252667286896, 1248015.9735118612, 0.8863799017708005, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 3.4804917957171146e-05, 7273.88461375035
0.03241252667286896, 9221660.040640691, 0.8863799017708005, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 3.4804917957171146e-05, 7254.600017504262
0.03241252667286896, 9221660.040640691, 6.549510819149084, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 3.4804917957171146e-05, 7240.040538846802
0.03241252667286896, 9221660.040640691, 6.549510819149084, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 1.280401376810202e-05, 7229.1797666691855
0.037190188399315136, 9221660.040640691, 6.549510819149084, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 1.280401376810202e-05, 4567.131339220578
0.037190188399315136, 9221660.040640691, 6.549510819149084, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 1.1006749740678538e-05, 4475.427779761344
0.037190188399315136, 9221660.040640691, 6.549510819149084, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 9.319730364244854e-06, 4363.186328375117
0.037190188399315136, 9221660.040640691, 6.549510819149084, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 7.76107765332215e-06, 4240.732692754838
0.037190188399315136, 9221660.040640691, 6.549510819149084, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 6.345890559369611e-06, 4138.54798472335
0.037190188399315136, 9221660.040640691, 5.24851530603955, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 6.345890559369611e-06, 4119.176378068835
0.03733200724860931, 9221660.040640691, 5.24851530603955, 0.0012677962479552484, 0, 0, 0, 1, 1.0, 6.345890559369611e-06, 4111.154667451825
