W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.002883163341125489, 2457.213941998734, 0.0314606808837669, 0.004070346724847727, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 16065.741314718718
0.021303855669956566, 2457.213941998734, 0.0314606808837669, 0.004070346724847727, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 15768.642812388407
0.15741538466883087, 2457.213941998734, 0.0314606808837669, 0.004070346724847727, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 12781.94253183649
0.15741538466883087, 2457.213941998734, 0.2324647359607087, 0.004070346724847727, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 11081.703736209796
0.15741538466883087, 2457.213941998734, 0.2324647359607087, 0.000550861526878486, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 10921.002693148115
0.09547725711210395, 2457.213941998734, 0.2324647359607087, 0.000550861526878486, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 10461.259812405651
0.09547725711210395, 4258.973480515144, 0.2324647359607087, 0.000550861526878486, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 8437.777935747145
0.09547725711210395, 4258.973480515144, 0.2324647359607087, 0.0003008113924480441, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 8409.653964058543
0.09547725711210395, 4258.973480515144, 0.2324647359607087, 0.00015462200563480993, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 8394.119760089623
0.0662120899361283, 4258.973480515144, 0.2324647359607087, 0.00015462200563480993, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 7782.697832132479
0.0662120899361283, 6370.357969945067, 0.2324647359607087, 0.00015462200563480993, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 6105.506435637473
0.0662120899361283, 6370.357969945067, 0.3619944174277593, 0.00015462200563480993, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 5972.0990492434
0.0662120899361283, 6370.357969945067, 0.3619944174277593, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 5965.143761639099
0.0662120899361283, 6370.357969945067, 0.2769065788925491, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 5886.262675379603
0.0662120899361283, 6370.357969945067, 0.3208750899999234, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 5868.812834595502
0.05630335753938984, 6370.357969945067, 0.3208750899999234, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 5650.619866750589
0.05630335753938984, 7613.899498911998, 0.3208750899999234, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.2251730927080333e-05, 5126.148557793379
0.05630335753938984, 7613.899498911998, 0.3208750899999234, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.4906822599339092e-05, 4840.578545690368
0.05334671664720865, 7613.899498911998, 0.3208750899999234, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.4906822599339092e-05, 4743.045083175868
0.05334671664720865, 8079.349564567986, 0.3208750899999234, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.4906822599339092e-05, 4640.736868308084
