W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.10911479090426289, 14080.169932304212, 0.02872165135032564, 0.8849998435442125, 0, 0, 0, 1, 1.0, 1.7201130586364057e-06, 51837.52919097971
0.10911479090426289, 1905.5437858080284, 0.02872165135032564, 0.8849998435442125, 0, 0, 0, 1, 1.0, 1.7201130586364057e-06, 12730.563898132437
0.10911479090426289, 1905.5437858080284, 0.02872165135032564, 0.11977170449041392, 0, 0, 0, 1, 1.0, 1.7201130586364057e-06, 12485.909237667323
0.10911479090426289, 1905.5437858080284, 0.02872165135032564, 0.04406154771608461, 0, 0, 0, 1, 1.0, 1.7201130586364057e-06, 11969.484242117462
0.10911479090426289, 3302.7895174302266, 0.02872165135032564, 0.04406154771608461, 0, 0, 0, 1, 1.0, 1.7201130586364057e-06, 10871.118813573134
0.059584796880957136, 3302.7895174302266, 0.02872165135032564, 0.04406154771608461, 0, 0, 0, 1, 1.0, 1.7201130586364057e-06, 9514.051018107468
0.059584796880957136, 6425.454834983207, 0.02872165135032564, 0.04406154771608461, 0, 0, 0, 1, 1.0, 1.7201130586364057e-06, 6996.018317754986
0.059584796880957136, 6425.454834983207, 0.02872165135032564, 0.04406154771608461, 0, 0, 0, 1, 1.0, 3.5766979714212146e-06, 6917.772558212801
0.059584796880957136, 6425.454834983207, 0.02872165135032564, 0.04406154771608461, 0, 0, 0, 1, 1.0, 8.002028087032751e-06, 6799.730840081361
0.059584796880957136, 6425.454834983207, 0.02872165135032564, 0.04406154771608461, 0, 0, 0, 1, 1.0, 1.9403928012215363e-05, 6688.739621006768
0.059584796880957136, 6425.454834983207, 0.04675076016411403, 0.04406154771608461, 0, 0, 0, 1, 1.0, 1.9403928012215363e-05, 6673.366343562568
0.059584796880957136, 6425.454834983207, 0.04675076016411403, 0.03370475303312282, 0, 0, 0, 1, 1.0, 1.9403928012215363e-05, 6634.868952719342
0.059584796880957136, 6425.454834983207, 0.06277607171203388, 0.03370475303312282, 0, 0, 0, 1, 1.0, 1.9403928012215363e-05, 6573.593074496386
0.059584796880957136, 6425.454834983207, 0.06277607171203388, 0.03370475303312282, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 6562.685780167246
0.059584796880957136, 6425.454834983207, 0.06277607171203388, 0.02359416129593777, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 6443.596216671672
0.059584796880957136, 6425.454834983207, 0.09293288112495231, 0.02359416129593777, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 6410.468452762574
0.059584796880957136, 6425.454834983207, 0.09293288112495231, 0.015324691895298594, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 6201.250073920243
0.059584796880957136, 6425.454834983207, 0.09293288112495231, 0.009533177519633786, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 6095.836491320095
0.059584796880957136, 6425.454834983207, 0.15665305909754412, 0.009533177519633786, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 6061.70366245577
0.059584796880957136, 6425.454834983207, 0.15665305909754412, 0.005367737307059981, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 5792.484358162877
0.059584796880957136, 6425.454834983207, 0.15665305909754412, 0.002853646573838582, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 5617.482714781626
0.059584796880957136, 6425.454834983207, 0.15665305909754412, 0.0014241968087396523, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 5519.837545944912
0.059584796880957136, 6425.454834983207, 0.15665305909754412, 0.0006630660845135865, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 5471.074399135147
0.059584796880957136, 6425.454834983207, 0.15665305909754412, 0.0002859843721617295, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 5448.389528863157
0.059584796880957136, 6425.454834983207, 0.15665305909754412, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 5438.429557609666
0.05591342753590366, 6425.454834983207, 0.15665305909754412, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 5304.317126394359
0.05591342753590366, 6891.046136033467, 0.15665305909754412, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 5092.263349792545
0.05591342753590366, 7442.255369708124, 0.15665305909754412, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 4972.34854880766
0.05591342753590366, 7442.255369708124, 0.17049051857086478, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.683463296181128e-05, 4959.254491355674
0.05591342753590366, 7442.255369708124, 0.17049051857086478, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.444883517647354e-05, 4949.956154419151
0.05591342753590366, 7442.255369708124, 0.18887803990156626, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.444883517647354e-05, 4928.880187319933
0.052850784250936055, 7442.255369708124, 0.18887803990156626, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.444883517647354e-05, 4800.034813989549
0.052850784250936055, 7918.003976687024, 0.18887803990156626, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.444883517647354e-05, 4673.519529079937
0.052850784250936055, 8476.527546758767, 0.18887803990156626, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.444883517647354e-05, 4631.250886408561
0.052850784250936055, 8476.527546758767, 0.2035841464768664, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.444883517647354e-05, 4609.2563314706695
0.050715658353823224, 8476.527546758767, 0.2035841464768664, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.444883517647354e-05, 4503.434981754247
0.050715658353823224, 8869.891005535601, 0.2035841464768664, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.444883517647354e-05, 4453.793507846139
0.050715658353823224, 8869.891005535601, 0.2140002553651965, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.444883517647354e-05, 4421.063476065902
0.050715658353823224, 8869.891005535601, 0.22607454279967146, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.444883517647354e-05, 4400.085102768919
0.050715658353823224, 8869.891005535601, 0.24014456819029273, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.444883517647354e-05, 4393.776263033832
0.050715658353823224, 8869.891005535601, 0.24014456819029273, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4386.206473537368
0.050715658353823224, 8869.891005535601, 0.25834514642633005, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4374.178705040539
0.0487182770829427, 8869.891005535601, 0.25834514642633005, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4347.163103025529
