W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.004606075245088589, 17922.78112137318, 1.387478414944784, 0.09443531170726119, 0, 0, 0, 1, 1.0, 1.672546241256452e-06, 15904.877118314422
0.03403454838185532, 17922.78112137318, 1.387478414944784, 0.09443531170726119, 0, 0, 0, 1, 1.0, 1.672546241256452e-06, 8312.870448336604
0.03403454838185532, 132432.43515468162, 1.387478414944784, 0.09443531170726119, 0, 0, 0, 1, 1.0, 1.672546241256452e-06, 7090.896293939337
0.03403454838185532, 132432.43515468162, 1.387478414944784, 0.09443531170726119, 0, 0, 0, 1, 1.0, 1.2358538004699521e-05, 6187.988806151589
0.03403454838185532, 978550.6926759381, 1.387478414944784, 0.09443531170726119, 0, 0, 0, 1, 1.0, 1.2358538004699521e-05, 5975.854332810486
0.03403454838185532, 7230565.963829953, 1.387478414944784, 0.09443531170726119, 0, 0, 0, 1, 1.0, 1.2358538004699521e-05, 5947.059517988757
0.03403454838185532, 7230565.963829953, 10.252155844082388, 0.09443531170726119, 0, 0, 0, 1, 1.0, 1.2358538004699521e-05, 5933.421574347256
0.03403454838185532, 7230565.963829953, 10.252155844082388, 0.012780429657440001, 0, 0, 0, 1, 1.0, 1.2358538004699521e-05, 5910.625231948156
0.03403454838185532, 7230565.963829953, 3.7715573627235655, 0.012780429657440001, 0, 0, 0, 1, 1.0, 1.2358538004699521e-05, 5866.736486986199
0.03645673217591924, 7230565.963829953, 3.7715573627235655, 0.012780429657440001, 0, 0, 0, 1, 1.0, 1.2358538004699521e-05, 4467.032099808923
0.03645673217591924, 7230565.963829953, 3.7715573627235655, 0.012780429657440001, 0, 0, 0, 1, 1.0, 1.1458389402594233e-05, 4441.533301790165
0.03645673217591924, 7230565.963829953, 3.7715573627235655, 0.012780429657440001, 0, 0, 0, 1, 1.0, 1.054376469074181e-05, 4414.510271231748
0.03645673217591924, 7230565.963829953, 3.7715573627235655, 0.012780429657440001, 0, 0, 0, 1, 1.0, 9.621771647119728e-06, 4387.685931782971
0.03645673217591924, 7230565.963829953, 3.7715573627235655, 0.012780429657440001, 0, 0, 0, 1, 1.0, 8.700422046918499e-06, 4364.604850947208
0.03645673217591924, 7230565.963829953, 3.7715573627235655, 0.012780429657440001, 0, 0, 0, 1, 1.0, 7.788505345556598e-06, 4352.230233690282
0.03645673217591924, 7230565.963829953, 3.7715573627235655, 0.011314897826766717, 0, 0, 0, 1, 1.0, 7.788505345556598e-06, 4343.6999675051275
0.03645673217591924, 7230565.963829953, 3.7715573627235655, 0.009896151542933617, 0, 0, 0, 1, 1.0, 7.788505345556598e-06, 4336.116004229625
0.03645673217591924, 7230565.963829953, 3.7715573627235655, 0.008540112814480623, 0, 0, 0, 1, 1.0, 7.788505345556598e-06, 4329.793036581641
0.03645673217591924, 7230565.963829953, 3.7715573627235655, 0.007262072918771605, 0, 0, 0, 1, 1.0, 7.788505345556598e-06, 4325.000981453217
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.007262072918771605, 0, 0, 0, 1, 1.0, 7.788505345556598e-06, 4246.570006914132
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.007262072918771605, 0, 0, 0, 1, 1.0, 7.599861332718035e-06, 4239.858444766852
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.007262072918771605, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4233.9803439394245
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.007049786680877413, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4229.627408394116
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.006823432245132365, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4224.978495467027
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.006582827607111532, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4220.031207390484
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.0063279500152525515, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4214.787613955519
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.0060589679327021076, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4209.25523456189
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.005776274576996842, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4203.4480638342675
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.0054805219604163145, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4197.387599699055
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.005172653942864181, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4191.103780147623
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.004853936348570076, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4184.635727273436
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.004525981710749768, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4178.032065666943
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.004190765733001649, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4171.351010209916
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.0038506321497461804, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4164.659444308606
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.0035082824083471215, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4158.03153762848
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.0031667465810417024, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4151.546335452593
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.002829332259634406, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4145.284574042652
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.0024995490092821968, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4139.324813964988
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.0021810073649626317, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4133.739174324717
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.001877293408795443, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4128.589055779888
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.0015918226532692591, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4123.921456335918
0.03727847610056955, 7230565.963829953, 3.7715573627235655, 0.0013276801400024577, 0, 0, 0, 1, 1.0, 7.397625960347782e-06, 4119.766405411459
