W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0021609773903117258, 99760.92289681332, 4.422696345699818, 0.40683490538853734, 0, 0, 0, 1, 1.0, 1.5023643981757047e-05, 16057.672776130976
0.015967583165534097, 99760.92289681332, 4.422696345699818, 0.40683490538853734, 0, 0, 0, 1, 1.0, 1.5023643981757047e-05, 14545.598421125367
0.04340439116327989, 99760.92289681332, 4.422696345699818, 0.40683490538853734, 0, 0, 0, 1, 1.0, 1.5023643981757047e-05, 14182.921072791538
0.04340439116327989, 33207.52651538281, 4.422696345699818, 0.40683490538853734, 0, 0, 0, 1, 1.0, 1.5023643981757047e-05, 9131.45844923681
0.04340439116327989, 9902.394063483, 4.422696345699818, 0.40683490538853734, 0, 0, 0, 1, 1.0, 1.5023643981757047e-05, 5297.024442799844
0.04340439116327989, 9902.394063483, 4.422696345699818, 0.10749103677811715, 0, 0, 0, 1, 1.0, 1.5023643981757047e-05, 5247.612613013115
0.04340439116327989, 9902.394063483, 4.422696345699818, 0.10749103677811715, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 5078.623617629026
0.04340439116327989, 9902.394063483, 4.422696345699818, 0.021475171745130483, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 4861.539347324369
0.04340439116327989, 9902.394063483, 10.724491413734773, 0.021475171745130483, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 4676.034109938449
0.04340439116327989, 9902.394063483, 10.724491413734773, 0.008105468159095635, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 4565.132037406577
0.04340439116327989, 9902.394063483, 10.724491413734773, 0.0027752602047592043, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 4559.457974805369
0.04340439116327989, 17854.641014612727, 10.724491413734773, 0.0027752602047592043, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 4210.5424304158705
0.04340439116327989, 17854.641014612727, 10.724491413734773, 0.0014510811441567366, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 4113.933154187749
0.04340439116327989, 17854.641014612727, 10.724491413734773, 0.0007110800402886902, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 4060.5630142768273
0.04340439116327989, 17854.641014612727, 10.724491413734773, 0.0003244650750971432, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 4033.323962198053
0.04340439116327989, 17854.641014612727, 10.724491413734773, 0.00013688074878362005, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 4020.3498828015486
0.04340439116327989, 17854.641014612727, 10.724491413734773, 5.297051913078417e-05, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 4014.607842829305
0.04340439116327989, 17854.641014612727, 6.362198679169044, 5.297051913078417e-05, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 4001.097992500329
0.04340439116327989, 17854.641014612727, 8.478722870172534, 5.297051913078417e-05, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 3920.5644871849436
0.04340439116327989, 15245.910129330547, 8.478722870172534, 5.297051913078417e-05, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 3798.4723723327884
0.04340439116327989, 15245.910129330547, 9.248242574730746, 5.297051913078417e-05, 0, 0, 0, 1, 1.0, 3.4747593525367293e-06, 3789.698655543073
