W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06387057740536715, 15584.975739833746, 0.862691161756006, 0.2988880469876989, 0, 0, 0, 1, 1.0, 0.00044016301738217917, 23764.879590926597
0.06387057740536715, 2109.1971059861376, 0.862691161756006, 0.2988880469876989, 0, 0, 0, 1, 1.0, 0.00044016301738217917, 11402.89846899552
0.06387057740536715, 2109.1971059861376, 0.11675255272197153, 0.2988880469876989, 0, 0, 0, 1, 1.0, 0.00044016301738217917, 11388.651576519274
0.06387057740536715, 2109.1971059861376, 0.11675255272197153, 0.040450098495118235, 0, 0, 0, 1, 1.0, 0.00044016301738217917, 11309.712110695575
0.06387057740536715, 2109.1971059861376, 0.11675255272197153, 0.040450098495118235, 0, 0, 0, 1, 1.0, 5.9569586627699296e-05, 11169.120833923904
0.06387057740536715, 2109.1971059861376, 0.11675255272197153, 0.005474325536785707, 0, 0, 0, 1, 1.0, 5.9569586627699296e-05, 10984.462308798986
0.06387057740536715, 2109.1971059861376, 0.11675255272197153, 0.0007408693970503156, 0, 0, 0, 1, 1.0, 5.9569586627699296e-05, 10957.504216417927
0.06387057740536715, 5733.392165840524, 0.11675255272197153, 0.0007408693970503156, 0, 0, 0, 1, 1.0, 5.9569586627699296e-05, 6810.225873448599
0.06387057740536715, 5733.392165840524, 0.11675255272197153, 0.0007408693970503156, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 6593.977437276467
0.06387057740536715, 5733.392165840524, 0.11675255272197153, 0.002484494152551483, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 6538.650919717436
0.06387057740536715, 5733.392165840524, 0.22713777260856646, 0.002484494152551483, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 6170.737412982785
0.06387057740536715, 5733.392165840524, 0.22713777260856646, 0.0011948481169103192, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 6056.995972993203
0.06387057740536715, 5733.392165840524, 0.22713777260856646, 0.0005340659629569362, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 6001.538349069337
0.06387057740536715, 5733.392165840524, 0.22713777260856646, 0.00022024462434715425, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 5976.464261095476
0.06387057740536715, 5733.392165840524, 0.22713777260856646, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 5965.842673970582
0.06387057740536715, 5733.392165840524, 0.17374837987070227, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 5918.305894686229
0.06387057740536715, 6643.766769921393, 0.17374837987070227, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 5744.0537852277
0.05431225565256552, 6643.766769921393, 0.17374837987070227, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 5637.497811071808
0.05431225565256552, 7940.679741868396, 0.17374837987070227, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 5107.493188563247
0.05431225565256552, 7940.679741868396, 0.21140166161585466, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4782.4299048204075
0.05431225565256552, 7940.679741868396, 0.2623099669304775, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4691.997672513085
0.05118333509313393, 7940.679741868396, 0.2623099669304775, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4570.601946290853
0.05118333509313393, 8476.25211086658, 0.2623099669304775, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4447.806991047524
0.05118333509313393, 8476.25211086658, 0.2818354351420571, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4404.510893187525
0.05118333509313393, 8476.25211086658, 0.30499623597806624, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4386.035658337422
0.05118333509313393, 8852.547211010262, 0.30499623597806624, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4379.418445301641
0.04879527347696817, 8852.547211010262, 0.30499623597806624, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4325.933593520119
0.04879527347696817, 9330.268862336345, 0.30499623597806624, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4239.5896410114665
0.04879527347696817, 9885.591412347365, 0.30499623597806624, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4206.543578390491
0.04879527347696817, 9885.591412347365, 0.325022799908663, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4185.382148133977
0.04794931815202006, 9885.591412347365, 0.325022799908663, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4157.6859877868665
0.04794931815202006, 10077.609111975728, 0.325022799908663, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4146.121979943997
0.04794931815202006, 10077.609111975728, 0.33197407166756904, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4136.706566987578
