W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0015261140026865112, 17368.498068623827, 0.012742477190945027, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 16104.02478724847
0.011276541979214233, 17368.498068623827, 0.012742477190945027, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 15798.923842184246
0.011276541979214233, 17368.498068623827, 0.09415487880323706, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 15344.281092635174
0.011276541979214233, 17368.498068623827, 0.695715681465135, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 15280.93631913533
0.011276541979214233, 128336.8065832301, 0.695715681465135, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 15257.234690174188
0.030652819149953645, 128336.8065832301, 0.695715681465135, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 8779.948964876026
0.030652819149953645, 385545.07395912486, 0.695715681465135, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 8675.393380077714
0.030652819149953645, 1292919.4883878038, 0.695715681465135, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 8638.117385866673
0.030652819149953645, 1292919.4883878038, 2.633163023912809, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 8615.089604059995
0.030652819149953645, 5590131.609094936, 2.633163023912809, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 8602.715364105807
0.03748865623986792, 5590131.609094936, 2.633163023912809, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 5025.350578806201
0.03748865623986792, 5590131.609094936, 2.1101112458501583, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 5020.2666859811325
0.03748865623986792, 5590131.609094936, 1.6539246374523962, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 5012.74945422152
0.03748865623986792, 5590131.609094936, 1.2651648507657967, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 5001.22512201571
0.03748865623986792, 5590131.609094936, 0.94219687363586, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 0.00011559876779314219, 4982.646478679761
0.03748865623986792, 5590131.609094936, 0.94219687363586, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 8.358862861105919e-05, 4946.164398169008
0.03748865623986792, 5590131.609094936, 0.94219687363586, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 5.8514108796982344e-05, 4868.685812189404
0.03748865623986792, 5590131.609094936, 0.94219687363586, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 3.952622414736312e-05, 4702.146076112081
0.03748865623986792, 5590131.609094936, 0.94219687363586, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 2.567275857977371e-05, 4405.050493331487
0.03748865623986792, 5590131.609094936, 0.94219687363586, 0.0003146955609107891, 0, 0, 0, 1, 1.0, 1.597049824112731e-05, 4161.1130917701
