W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.029339660117713235, 3682.9886590984747, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 12202.740339843682
0.029339660117713235, 27213.809813804004, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 10059.53855345926
0.029339660117713235, 201084.36737982725, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 9590.729671807125
0.029339660117713235, 1485823.671187524, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 9521.877386905357
0.03767286930812344, 1485823.671187524, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 5145.148818924016
0.03767286930812344, 1128590.240661825, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 5134.675259285779
0.03767286930812344, 833992.6240056669, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 5119.565740702615
0.03767286930812344, 597930.5189789357, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 5097.338136903635
0.03767286930812344, 414656.12330803106, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 5064.117667251413
0.03767286930812344, 277222.95058363106, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 5014.162650606079
0.03767286930812344, 178026.39186426997, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 4940.384990296886
0.03767286930812344, 109371.7394184089, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 4840.214068542236
0.03767286930812344, 63998.22385453825, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 4742.9502499283535
0.03767286930812344, 47660.924501257905, 4.664066932193319, 0.30288095792586256, 0, 0, 0, 1, 1.0, 0.00043666056547487624, 4734.215639793715
