W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.015537114757550635, 28183.53246412446, 0.017064127206811316, 0.06310448662718857, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 14823.675779440977
0.015537114757550635, 28183.53246412446, 0.017064127206811316, 0.46628259178251535, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 14654.800583737708
0.015537114757550635, 208249.70244344883, 0.017064127206811316, 0.46628259178251535, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 14622.312783184892
0.04223425671213275, 208249.70244344883, 0.017064127206811316, 0.46628259178251535, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 12454.944530140661
0.04223425671213275, 69320.30413215341, 0.017064127206811316, 0.46628259178251535, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 10045.436202060817
0.04223425671213275, 20671.126101460522, 0.017064127206811316, 0.46628259178251535, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 5617.006408894254
0.04223425671213275, 20671.126101460522, 0.017064127206811316, 0.12319788336358005, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 5218.861578462044
0.04223425671213275, 20671.126101460522, 0.003946694668533376, 0.12319788336358005, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 5196.601804017634
0.04223425671213275, 20671.126101460522, 0.0007884931467104385, 0.12319788336358005, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 5191.311779478607
0.04223425671213275, 13274.535848734453, 0.0007884931467104385, 0.12319788336358005, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 5070.328066192287
0.04223425671213275, 13274.535848734453, 0.0007884931467104385, 0.20053146066031902, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 4951.992170431393
0.04223425671213275, 15177.618913226244, 0.0007884931467104385, 0.20053146066031902, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 4927.295725369223
0.04223425671213275, 15177.618913226244, 0.0007884931467104385, 0.17305326110477437, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 4920.23430240963
0.041387050795812376, 15177.618913226244, 0.0007884931467104385, 0.17305326110477437, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 4911.957398936951
0.041387050795812376, 15519.726265920885, 0.0007884931467104385, 0.17305326110477437, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 4897.971746731731
0.041387050795812376, 15904.957431699575, 0.0007884931467104385, 0.17305326110477437, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 4886.210698291999
0.041387050795812376, 16339.765166772133, 0.0007884931467104385, 0.17305326110477437, 0, 0, 0, 1, 1.0, 1.2646656584286481e-05, 4877.629335697318
