W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.044294280124197775, 9099.63944912819, 0.13037255364879155, 0.002208155467466454, 0, 0, 0, 1, 1.0, 1.580349163616076e-05, 8656.625501122167
0.044294280124197775, 9099.63944912819, 0.9633301126717666, 0.002208155467466454, 0, 0, 0, 1, 1.0, 1.580349163616076e-05, 4661.579491736209
0.044294280124197775, 9099.63944912819, 0.9633301126717666, 0.00029884134562004744, 0, 0, 0, 1, 1.0, 1.580349163616076e-05, 4647.830310883732
0.044294280124197775, 15002.769115479643, 0.9633301126717666, 0.00029884134562004744, 0, 0, 0, 1, 1.0, 1.580349163616076e-05, 4270.687541257004
0.044294280124197775, 15002.769115479643, 0.5557931258397886, 0.00029884134562004744, 0, 0, 0, 1, 1.0, 1.580349163616076e-05, 4020.512577824301
0.044294280124197775, 15002.769115479643, 0.5557931258397886, 0.00016318961646570663, 0, 0, 0, 1, 1.0, 1.580349163616076e-05, 4014.236401267302
0.044294280124197775, 12703.274460446748, 0.5557931258397886, 0.00016318961646570663, 0, 0, 0, 1, 1.0, 1.580349163616076e-05, 3974.8638924941843
0.044294280124197775, 12703.274460446748, 0.6674127360277594, 0.00016318961646570663, 0, 0, 0, 1, 1.0, 1.580349163616076e-05, 3924.3877686520914
0.044294280124197775, 13358.972136565259, 0.6674127360277594, 0.00016318961646570663, 0, 0, 0, 1, 1.0, 1.580349163616076e-05, 3920.2369093296406
0.044294280124197775, 13358.972136565259, 0.6674127360277594, 0.00016318961646570663, 0, 0, 0, 1, 1.0, 1.4952367133604803e-05, 3913.076396428048
